,vx,vy,vz
480,5.171088645165902,2.2283229151666095,-0.6106642533187551
481,-2.4518841418178314,5.647670112759906,0.8952059509595167
482,1.0606238817146247,1.7552848514871735,0.5320826056216315
483,1.482112841594568,7.478093821028144,-1.5414712160342228
484,2.9864778483495877,1.835949637225768,7.4656367333175195
485,-2.4542660075669303,-3.3270731667390034,3.020402604676769
486,-3.5173329013881647,4.74245817281062,-2.098836767765893
487,-0.7875753821237261,2.8550090539156106,-2.175053085254545
488,-0.3293560997986457,2.9813560801851304,-3.0817071925614017
489,-1.3331981896441119,-3.2096506890207634,3.169556463837426
490,-0.6695855207004101,5.9083051420692785,2.710922424454336
491,2.85348846783468,-1.3229048433041555,4.44337198604689
492,-10.10035896779088,-2.010945386342784,2.253774986551705
493,0.18346737875152272,2.6940018327023156,-4.07790761087222
494,-4.485738110099623,-3.8948297503511657,-7.865263473657921
495,6.73237655324383,-1.2735361039366708,-3.0679041745398123
496,-3.350463593724154,-1.5054592347447953,0.06890046908721269
497,-4.87882144370277,-1.5444943982012487,-3.0704522141611283
498,-4.604647959999657,-2.9341469419296313,-0.35623761027428835
499,7.297861171497441,0.7942177581075663,-7.9664527893434105
500,3.3005682626148682,-0.2128369782847297,7.289678968895246
501,1.118647142180253,-2.2769168750480815,6.866441995375175
502,-2.072509688317529,-2.991537007253019,0.6118667740939332
503,4.586736617708704,-1.57938602262075,-4.1987504480035875
504,1.265133176066569,-0.21385055288271726,-0.5253622215107575
505,-4.716199391015972,1.440198988697551,5.799749721680915
506,4.9314694711302876,-1.1346645004031592,2.4960585263877206
507,0.010569529364321843,8.830835660902293,3.237341911075171
508,-0.6780202285997912,0.0038435855608910086,3.685262434229883
509,-2.7631770132589164,-0.9195312914908154,-1.4604288453231236
510,-5.444611721292041,-1.0304731433365237,3.751064394745383
511,9.149938191805111,-5.695839030689362,-0.9993480953971142
512,-1.6302877212034481,-3.8347567222916537,1.7747083017191496
513,1.8116316830492762,4.848752535056423,-1.7990522873343626
514,-8.34078325132081,-0.5303653329935456,-4.3312887564254
515,-0.9030171525025606,-0.646551500657491,-1.5096758335750267
516,-3.936628493074158,1.5377038937473344,0.03947992623947825
517,3.62793589675405,1.3317353793807252,2.1573961812373987
518,-2.054135581478415,5.076616207598503,2.3865189501387905
519,4.958839447356642,1.753946473409955,-1.1988045995855314
520,1.8626713883996444,1.8723138926905067,-6.9734235411000585
521,-2.6118893478194907,-0.7066667656297995,-1.7382726989874415
522,-1.7287004689450942,0.13941463329960846,1.2818817141818843
523,3.742499252568939,0.6982252157755457,0.18010949738352253
524,-0.9692325090744759,-2.643027841685596,-2.1093491431202374
525,-3.8148328841133576,2.3115174474796825,-1.0622904342911539
526,0.9407354502381322,-5.283280703367679,1.0530809138560706
527,-1.8449607603020368,-5.321374901954849,-2.7879623586539592
528,-4.856578208162669,2.599390854972582,7.3599939936025445
529,3.2927630122399623,3.0425201325348947,-0.04836102228801474
530,2.491301585588343,-4.434511624613924,7.6857977586988895
531,8.57432926733867,4.804308876726267,3.8519119672835167
532,-1.454904637227754,-0.37972909483994643,-1.0118659183446874
533,-9.049623400578547,-7.898869756188088,-0.24213579497603685
534,1.5009083875310552,-1.3828584981437706,1.2965902731658636
535,-7.273927751839205,-4.353030497592326,1.6432153153404931
536,7.6294792467723775,-2.24299054265519,0.7044914827449521
537,-3.9387941177481602,1.99028967805866,-0.6235992506916832
538,0.8187455128993059,0.17097369561449224,-0.5609370620079123
539,0.26449014664131437,3.7901734134003586,2.9676188251353013
540,6.20283296117406,4.839344600959365,-1.3965474039722723
541,5.229324006979735,-7.237075776707675,-3.5920382093954104
542,-0.4242269062977671,-8.670932559225978,3.6829501871572257
543,-7.811090819643327,0.4049375294000124,0.6030261781753217
544,2.6296364673952652,-0.9973275481866576,0.21951306755902322
545,8.370024785650685,1.2223501016228826,0.28612597731307104
546,-1.2999268979045404,-4.759127446017006,1.154977023151503
547,-1.732891486308708,4.920950174763521,0.6188616738941652
548,5.157850170476847,3.076233557018889,-8.27130855482005
549,-0.48736386984420604,0.5829168649833503,-0.7664209476005582
550,2.744836335934341,5.678124982375052,-3.8390508950977273
551,1.4746892523300816,0.05331926407427466,0.014013717272312145
552,-1.6635414072167505,-4.669894885767343,2.424576013597982
553,1.7819523740348975,5.506466193286426,-2.3771353340084795
554,-1.3545239330819943,-1.0838318568460146,-0.6745296879356228
555,0.039077721749291826,-10.531943521931845,-5.086997527352853
556,10.581947978878874,1.242462658212119,-4.92565521135865
557,2.4820924020900144,0.9203875695536777,6.750193316086755
558,5.916391466888557,-0.6365426020931823,1.830259596936048
559,-3.7944826727525935,5.052033450095364,-1.7034546203896397
560,4.145493883940946,9.490019632835072,-3.686194954599315
561,1.8762538541610367,-8.670451043463242,-2.7411062644698405
562,1.6310751660349594,-3.7321862091703117,0.4029938381685929
563,0.9785864357555868,1.502199567651783,-2.7053065215731396
564,3.1754140290573987,3.2552681034690045,0.31466189222401986
565,-3.35778020133223,-1.476705447627939,-4.304707794332319
566,-0.6994444550562151,-2.6634579319703895,1.3847319873687
567,-7.692840927626415,1.2558079745916861,-0.5642290841173158
568,0.6426719996502311,1.2957048064365249,1.2154768608518516
569,-1.4827824337773994,-3.018109648877032,4.549304499180233
570,-6.152897274430817,-3.6480066746120294,4.798052086279522
571,-3.4364626047873505,-2.388195310743482,-4.152512236416299
572,-1.085249496688705,-2.634874061931001,-4.173430790162387
573,-2.8455445955315657,-2.5217490994260543,1.6878448917356719
574,1.858202769883739,-4.111081346244119,-5.114228991742127
575,2.8937977563044894,0.6077617244381777,-1.2514249315471424
576,-3.258729945837509,6.580281644964679,3.9807665158014047
577,-0.2448622781616929,-2.224540432501086,2.464667083676005
578,-2.3114186682066027,-10.617859313886946,-1.9363659845415924
579,6.896205050229322,0.10024206981115363,2.1178264875088963
580,-6.423012948550047,1.2506564327518885,4.8036638852479765
581,-1.8252254173227227,3.1223385171119378,0.9202886768185694
582,-2.651634909861306,3.121280258799534,-2.100007638237144
583,-2.7691082198328574,-3.618715920324932,-8.030709384112143
584,8.080609911111694,-1.9202469688125716,1.4011735736784834
585,4.855957713472478,1.631330176465234,1.2268236810374755
586,1.9231912776663522,3.5146608077228807,2.45774672170156
587,-1.3036178591952527,-6.612168604432709,-2.2387811627101866
588,-3.89109759358155,-0.7756401141627479,-0.03572736533778653
589,-2.1388556719172587,1.3560492939714732,-2.4686851584978955
590,-1.5271009016592445,-7.490329845643057,5.199076519432962
591,1.435150440326793,-1.0684310461876303,6.701304061425456
592,-7.720794928171481,7.123058062670696,-0.3095854336742677
593,0.4446526040513188,0.07497755537126485,0.8288151754806362
594,-2.9609694602057584,4.325182281823484,0.1944359732068808
595,-3.7630618668547875,0.282236133902811,3.678372775671646
596,2.5909115933790154,-5.357243051321869,0.762239389447367
597,0.8434324414418319,4.962007898727665,-1.6101617847861402
598,3.9083200660605177,-0.5773577268623733,-0.2471596529713117
599,-0.28793226848599773,-1.568920671766861,-2.1461843968376466
600,-1.372146850851553,-4.987097540769828,5.598484137899202
601,0.6378745545602927,-0.7418100878439576,-1.1589431471464309
602,4.572887043961997,5.220580638735441,3.118262297846127
603,6.016293468640952,-3.9732783805103153,-5.49179957422187
604,-5.083917660730132,-4.194320220513628,2.4731203569981335
605,-1.583548384743593,6.692650470531433,3.7035467391687322
606,-6.597641904314362,2.2067444014977102,2.728919771217401
607,-1.3690992463088454,-2.908662619891109,-4.788997343794055
608,-4.74265062918613,2.9498260442658784,-1.7262845506215918
609,-1.5947317184009875,1.5931231325031108,0.867195675847467
610,-2.777261175256464,-2.833867521233264,3.5439323076843894
611,-5.637536737702649,0.02031996124718407,-1.9413675421895453
612,1.9853793612627493,0.200451931887195,-1.3659869759750416
613,-1.2643049249608431,-3.8998508859673713,3.082291651967522
614,-1.7280862789889226,0.9942973298473179,-6.804796883275906
615,-2.5797656910219335,0.16854445751729596,0.631329852023757
616,4.732391496346404,-10.597905596467223,1.9400477504009552
617,2.8860157772534194,5.5771509078545485,-0.7703789523554403
618,5.173359127458003,-1.8709138640266851,5.4963269727197765
619,-3.4312016733039044,-0.709585513668155,1.177159107043533
620,1.2216682595363473,-1.2249186101116247,0.4143475513397003
621,-2.4076359534575538,8.189587719493815,4.367737165603709
622,5.529005093160075,-2.337087751013146,6.622453257949514
623,0.45753002339652943,-3.742744023361435,1.4432432813841367
624,10.00749907238573,0.05318132184496889,-8.427890255854381
625,2.5755656055928173,-3.7410643886540833,2.2987912545266065
626,-0.6236419168985432,-7.3108068509786035,-0.7435393720999601
627,2.6356156324335487,7.721010294665514,0.5644156118660809
628,2.54126908651869,5.66389605425904,1.4663226908767715
629,-0.3019264756990513,0.9893892632614502,0.10584921627272008
630,5.096473535026384,-3.5589912649181747,-1.382155177300778
631,3.9746814454267616,3.189859514099613,-3.471904833251179
632,-2.5627139279433875,2.4028463748562996,-5.481173827807009
633,-4.854994514198176,0.5339984603912553,0.24367235715876392
634,-1.4915648463016773,-2.344646774419223,2.291489830855408
635,1.5776203374952955,-2.7007160473355083,0.3137027201624771
636,-1.7041716906993036,0.6498439076989427,-1.0000536464764695
637,-0.574819401490157,1.000279677961918,0.3314755036564026
638,0.76568378780998,1.0882741322090712,7.175293985148965
639,-6.692735524103648,-2.2440159946909968,4.104175145396789
640,-0.6244683732840829,-0.6282127460773667,-2.6344058089330376
641,-3.5766682413252915,0.9310934989283076,1.427352815972193
642,-0.6934657683972948,-5.95146407676243,-1.7781682670628545
643,1.9427641483441445,-4.796126938487497,11.480768781655064
644,0.4052518733448126,1.8855888068197102,6.603437584213728
645,1.3693988401685586,-0.771247669794964,-7.6237964743134
646,2.977269776931834,-1.4360252900140291,1.9497859388150638
647,4.779525154316588,-7.887603043341351,-0.4676774888355191
648,-0.8419726511059815,0.9357720903200405,0.603072120603496
649,4.727534020924945,-2.1896933788769353,-1.806698262730421
650,-2.3196176470338794,-2.519415225225652,-4.393169662796695
651,-7.045217543037148,4.719740708596554,-5.31350671895535
652,1.8886528787907584,-0.281382280103632,-0.16605737766795126
653,5.580436660149274,5.4926723347054995,-0.9714843394714318
654,1.0136309491833217,1.7653123945814788,2.8924715511657912
655,2.1812953780705984,-2.510192431029178,-3.652730657854977
656,-2.3559576816875745,-7.364630464862259,3.413198459493255
657,-0.02607546620641691,-5.4660623469037795,7.164823125988061
658,2.820063056067914,8.809734320551373,-4.943349487905346
659,-1.1018594885451938,2.8470010430123995,3.361149184465667
660,3.0969740473849905,-2.5382332275306947,-2.203808247418452
661,5.188193072362488,-2.3314905530241408,-0.6700544946485203
662,-0.8478205172941662,-0.6685891365734947,-1.4085656432261227
663,-2.7311770498513073,-2.0072691054506278,-1.0764710874758143
664,-3.6795273321033166,-0.8589864194018715,1.5923207618650486
665,-2.9453117858816773,-3.7405063314439,-0.8166789178776005
666,1.1889393915294113,-4.222096174717525,-2.3118170126657884
667,2.4493973922670427,4.3521684180981195,1.7796394964596438
668,-0.42321043278314446,6.24073932705858,0.8727957320537456
669,-0.551215843420982,-3.885743436038633,-3.56502792319084
670,1.0409129057266546,-1.2383727533217859,-5.286702866968214
671,-1.8295935514146295,-1.9436765283618378,3.282149450250379
672,-0.9389551373813809,-4.482625149264556,-2.5611499870658374
673,1.6584808917159795,-0.3004994565432397,-0.2533052272877724
674,-4.0333692933679215,0.9905093107922572,-5.418320340017896
675,-3.5627908941120787,1.063991109948424,-5.345643379351577
676,-4.8440887122651475,3.8162087935153823,0.44479831503313505
677,2.4963593131212423,9.38371371029923,4.0235581950384205
678,-3.0434811166447955,3.5648275969613756,7.09808463214091
679,2.2893716850840806,2.958367835779533,-4.750506148512379
680,7.2220024679836445,1.0081410714837136,4.162085302310783
681,0.5667868032819359,-3.9952499597476083,-0.3465093176659637
682,-1.6097155492848079,-0.898711905779045,-2.52012862881448
683,-2.8363182321820477,1.7389408076906425,1.0964605627495527
684,5.423453249530243,-4.840102953375787,-0.25966076451159215
685,3.755742312803328,2.439085439647377,5.123349440995059
686,1.9884506612054575,1.2071481981915482,-3.1283288284155977
687,1.4605646743854286,0.8199584008558212,3.4496603392785645
688,-4.878467248097123,12.580814193809745,-4.791975277542947
689,0.6476554130026078,1.298602582819132,7.866573824386429
690,-2.159047627954862,3.4400802535433743,2.4695724162604655
691,0.34048533842651507,-16.051593928721456,7.739600257208856
692,5.883951045185529,-2.9898082332774463,-5.006921338878487
693,-4.440115639633107,2.2763608214426987,-2.023139472722606
694,-0.7221783787598984,-2.256923415306573,-0.25575711861832906
695,-6.631950673129677,4.9012649183444505,-4.3880779049883865
696,-4.275743683016943,1.6915606821246925,-2.2065813993518155
697,2.2769724379835754,-0.00926212417692676,4.9463446316357205
698,8.689902419431027,0.6199240214849867,-3.7907733087028195
699,5.971882161495386,-2.6207510939335976,3.428745278110173
700,-7.2142568946759695,9.951450573279093,-1.5140822412750325
701,-1.587810077916788,-6.074282580304659,-5.240986335799278
702,0.5467634905382966,-5.533261129042558,1.3739348522093717
703,-0.9363300601189107,-2.8770587134731325,2.7885519924452344
704,3.851669890555697,-5.939126909776073,-3.9528736327569556
705,1.5661771157891327,8.652037400898356,0.26906597907348445
706,-1.6429469919104378,-5.007441140649652,-7.365953572561036
707,0.587744642849763,-7.220869118436781,3.689194109271055
708,2.7878993193628174,-0.8323878943450115,2.615070957264211
709,3.8521481139238447,-0.9296811611293058,-6.181294775526657
710,4.470179896760718,0.3271023226896299,2.2219654587304287
711,0.2264993329647168,4.885371382654398,4.349653876672398
712,9.937736655940311,3.3652331912782,-4.9649476576547205
713,-2.9189865897182177,-3.8981536833084296,-2.912137006565106
714,2.1643034840225694,0.30537144389375315,3.5414094824247573
715,3.797123483121596,0.35702329540398786,1.5438434572151152
716,8.663180608537967,-0.24033224045763826,2.0354970213863885
717,-1.578612967085365,-2.4278233345612747,-0.875219575523014
718,-5.918635734245785,-2.982432858437442,2.337337580187983
719,-1.987429775043964,-0.2356961342043754,5.350447414627135
720,-0.035082594466380956,5.389242441876766,-6.440822708442199
721,-4.802980251233851,-6.02047862443343,4.208292333947862
722,-0.2618818216406241,3.188934359024065,-4.291342677287432
723,-0.024699162894284196,-2.920267534109331,-6.353008989320934
724,6.744463426555573,2.4531202608064158,1.8120133960463247
725,1.0530004770740542,4.5028759940570815,-5.325421382166821
726,2.68526007350552,-0.6960329450644367,2.197448299837746
727,1.504808794122979,-2.179973251563387,0.8281971710955194
728,-5.0566802203239485,5.518707457134688,-0.07404880485151334
729,-2.469007774472644,5.019350859034072,0.4849528403437309
730,1.1373752059702151,-3.959765652272238,4.112503754490317
731,2.467674864786176,-3.1096070759685284,3.6735209019901998
732,0.5387773845321211,2.0194731792462504,4.680280953473914
733,1.7948325496545163,6.372546032166895,3.154503809741864
734,-2.099764401141707,1.4815190911649763,-4.532606252556559
735,1.7158273545942226,1.3779647046622456,-2.9314945164682946
736,-1.7678165313230507,1.5085974256418648,0.8039229922142261
737,-4.423121779263188,4.093314936082572,-0.9437078977535899
738,-5.595624192636108,9.20150378711911,1.7144740999048194
739,1.564028352881973,-1.4159033242690737,-0.047834930637982435
740,-4.104027995145801,-0.46820678552693834,2.2453616457612
741,2.8244603696081434,-1.9286942528562412,-6.153083740447373
742,-4.962776387363907,2.6609871724079213,1.2051895266345733
743,6.153168996301218,1.5978121430699355,1.613388951764525
744,6.646497698149184,9.433470344094054,0.0530250134429903
745,-4.811686889532505,-0.25827384121246305,0.3233588690208197
746,-1.5757528758306099,-6.620749444239856,6.662616725494914
747,0.369506501347308,2.3710856732647403,7.575932597686373
748,-1.5576066065404084,0.9429583336985468,-1.4214524273525153
749,1.5082869884556578,4.131339814260129,-0.7687707751601217
750,-0.3731894431026323,3.217395877073877,-0.5661155510928105
751,-1.0467407468105274,-2.923270727577707,-2.479078143494853
752,-1.6642110572018989,-3.7689774591178424,-3.242323940979319
753,-6.820599703395562,5.46160033613712,3.5785398576368506
754,-7.652948249730273,-3.934576828145013,2.620425725418762
755,3.62831272422931,-1.0532307349864036,3.6971756440953296
756,-1.1708762015757805,5.803076102982908,-0.7238461636577297
757,3.333021456702719,-5.907378223293741,5.406108403803181
758,4.664448566486344,-1.1964246604654594,-1.9968933520716872
759,0.4469743279425604,4.294345107701023,-4.706385507118507
760,8.682915795781884,-1.9218911835952774,1.8909695385671539
761,2.7889762986388633,-1.3724453342432041,1.30003030777843
762,-0.8964061756791099,-1.5958882471482536,7.326219173836361
763,-7.488588228659561,-10.498842827714773,6.680706335562221
764,0.8247831025935877,7.919908719740659,3.4209704971694337
765,-1.0779436911460092,-3.446106091900162,1.4457720710746111
766,0.7109467146017029,-1.4396257437639397,0.7322000600802425
767,1.7612734120411726,-1.5209539366288036,-0.6421087931526734
768,-0.09415930790038038,3.7625240477970094,2.308675013327835
769,-1.8112818510111117,9.375148607190543,-3.2906537683203085
770,7.670309790299626,1.2551562447766405,-1.4182672642781846
771,-0.8292469536579721,-4.410485506642149,-3.2121173985381484
772,4.770487014491406,2.1048172206800593,-0.5958748403798325
773,-5.263273325877417,-2.6965406370843854,8.110434616393409
774,-9.035126953327035,2.6457172507140374,4.926951091349545
775,4.3470626541297905,3.1988384511360173,-0.9978316038629487
776,-2.2371717934507336,2.8074725834619696,-5.413232194944062
777,0.7038215668938838,-2.0334172063198466,2.504923965407593
778,3.4691164917053974,-0.3527974302362576,5.493859394069396
779,4.755705910782309,-1.9623147765160527,-5.092343003280223
780,3.0339036911736232,-0.7833403628284336,3.8419193629072743
781,3.145292799876026,1.3824923582346915,-2.7705468877397244
782,9.871569614348955,4.7212339829802685,-7.181645808806271
783,1.6827544371757848,4.854666535361285,-6.682344638782151
784,3.5415667367391697,1.5491161618298248,0.23107262712493906
785,-2.160630869051768,3.172635289656273,1.2833137803976324
786,-1.6658695905600973,5.768747637508856,2.972090616557878
787,-3.6701672921779984,-1.438136322724502,1.9164305102250143
788,-1.7735060765400774,2.4682401733153223,0.08133533890336907
789,-0.2433642959109642,12.249554153745963,-7.689893891886485
790,6.613426701810055,6.838551547026154,-0.1092609053736716
791,-1.1572269852175043,-0.9892946831804671,6.101662906999583
792,6.944335055878119,-2.7162417306440014,-7.508772521268125
793,-4.64892955424935,6.77940974714188,4.640749655253576
794,-0.024480216008147253,-1.0499413831546358,0.8637356884543966
795,-3.5808970887385296,7.687865451211648,-1.3878957449469274
796,0.14483376138958268,-8.177276290580384,-5.947676232480933
797,3.7093445560073732,-0.3510466072363503,-6.054713523647874
798,3.2322891372746163,-3.0942042484424395,3.293310443877156
799,-3.40743349557281,0.8603300940254719,-2.0746609034615657
800,-5.406919525819653,5.868707775371043,-0.05453982033926007
801,-4.704983537862106,-0.6295837991547245,3.5486067642967627
802,2.9935449391663593,-3.0166557959349016,3.0243395268020814
803,0.7800332158753517,-1.2075057295470917,-0.40944663220199234
804,-6.011037379974617,3.2562695601409497,7.371188379096343
805,-2.2806872007916366,-0.14145093924517108,-8.30516252017139
806,3.6021047174640057,4.907704695296471,-5.583208170149555
807,10.067565412103704,-0.8228722477643853,-1.2579481789074474
808,0.9467551661468413,1.3056876942360571,-3.773098489893328
809,-1.5777498081784425,-1.6037699619433834,2.051943092179445
810,-4.742135509193789,5.228806704417949,1.7351837926567841
811,-0.9457891161259929,-1.0864334601980603,-1.8435757351899502
812,3.1283030112848444,-0.988004022280957,-2.8675110318098005
813,0.3715453722233135,-0.9233188996997606,-6.974055542556451
814,3.454286070178517,1.951982629101503,6.136234326304134
815,1.3106429943099043,-8.318216243369704,8.210711102346115
816,-1.9821819937845175,5.522996894927923,-1.1305738081220504
817,-3.9056151275629802,5.614513250877836,-1.3628755278674327
818,0.5490036045153885,-2.678719271863494,2.5729538830851517
819,0.5951077290708437,-0.5831972097821554,6.189567071167732
820,-3.2168577378555065,-4.888049220701826,-1.4966983757656187
821,1.8537457069857624,0.2002524511900471,9.56660305161994
822,-0.5723344804655927,-1.402570081012828,2.0338469026090835
823,-1.8178090785994758,0.7743656556490615,-6.676030617882313
824,-2.260175211807938,-1.1247122500141646,5.628805854453383
825,-0.6810783623305456,1.6231389039909758,1.32894320086747
826,2.2076650795331765,2.032014498432402,1.1658562996170492
827,0.3195329071561523,6.007375673526752,5.42766222086226
828,-5.575819168257905,6.333809367175956,-1.5573205201977827
829,1.4986944920038363,-2.2129053631034408,-2.231005015948522
830,-2.587887574861925,-4.088807433549014,1.3489323792479078
831,-1.7782265553463121,-1.0712281006718642,-1.9550978562399144
832,-0.8361136916949035,1.6753777234468867,1.6264727259563814
833,-0.0976224056368153,1.0361341656125709,-5.768910577594674
834,3.5755525468577107,4.053812834145334,-3.04108483064139
835,0.7121104482962891,-4.12276590158023,-4.258567744921465
836,3.7927329050890384,1.1689523440910075,-6.410272148823778
837,-2.898582523247312,-1.368330222003232,-1.7849617497674337
838,1.4696046698192862,-0.8556161113388969,-6.263748556202378
839,5.834306650282421,-1.875517568876506,-3.5047064318453196
840,-3.005508866036858,2.7965949287061895,-2.3178156320520644
841,-0.5084738082702065,1.4559813816203233,-1.0948251172468275
842,4.400968127868549,2.0540010624657734,1.1147446379814248
843,3.525812343085252,-2.5357966816503743,1.625997501463222
844,3.389746768127634,2.028838896239814,1.849337918356535
845,-1.078350282971389,5.688427645051446,-1.489973593171801
846,-4.209021370290445,-3.216833078050297,2.1508568343862287
847,4.363214855506393,-8.01652831059817,-3.926215459834532
848,-7.29665198392823,-3.8900077845986436,-1.0229638320993801
849,-0.9528585943074976,1.3409828083403539,-3.6836001674592205
850,3.716995084259989,-7.173057067925037,-2.548633400890079
851,-5.044808953779638,3.103228923703912,-3.204027184795188
852,-1.971518683766182,-7.172561204615453,-4.986445256931165
853,0.23717567370113973,5.362068535075705,1.1794158997568007
854,6.075453935777868,-2.436373686185704,6.740234475238028
855,0.08602720314533567,1.8866021112379259,5.159911068760789
856,-1.8973089030188113,-3.75298414017247,-0.9817703021142115
857,-2.1044942185739792,-0.18619904574684606,4.285048917054844
858,-1.9685266531660408,2.9091547571610974,0.11270271268176627
859,0.5891976865205781,-3.1139767696839087,3.203770830364823
860,-3.5629583867869488,-6.649024514636617,4.738346151743572
861,3.8002905011255743,-2.866569803569834,-4.585809943082535
862,4.050461618106184,-4.4013676729163835,-0.9063686123636945
863,6.94578119425034,-2.583906803114671,1.5182528317802835
864,2.8782915304418473,0.795519399833387,3.0296378100698402
865,-0.49967205887075866,-0.2689021261837453,-1.9709510131388726
866,-4.3929382355965005,-0.6911911729102526,-0.8794465246268546
867,0.19298630765102207,-0.9961749090765256,-3.5609232288033303
868,-9.677258192394744,4.216663508747304,-8.386942377833664
869,-0.7613014828311554,-3.9369178369552884,-0.6020483907410318
870,3.2074285274031338,-8.07648257339814,-2.54005151116549
871,-7.0657438056995066,1.1696321337231514,-1.1211707331545973
872,-5.937890248578326,-0.22577350883641553,-0.022337580801431493
873,-6.346720027221184,4.1280937385057745,3.0018679703182296
874,-2.9365527035352645,1.7093987960096635,6.786444714408598
875,-2.9826685846414605,0.620564802647237,-2.7321016471394093
876,5.110423693643617,-7.8587880926120635,1.6635763900479947
877,-5.694110157518346,3.4769419877084986,-1.9152352468406257
878,-4.668362216065349,-0.613952406618736,-1.0241500068992
879,0.5720436738411351,-1.1888165280277483,0.9563232296614141
880,1.0215835934211508,2.3772820539305433,-5.505896247526238
881,-4.1901281959464,-3.206235210082798,0.7324819299280142
882,-5.572868703584822,-2.5090349355023243,-0.041081961113048765
883,3.355641321789594,-4.173973712628703,7.164739711176784
884,-4.601599544634016,-1.331569104296056,1.1883699039263602
885,-4.638811030944979,-5.237871274774649,-3.588284990333885
886,-2.0070374284586716,7.061355212272839,-1.8895887106790634
887,3.474868902342782,-3.071878055407114,2.7841513055812244
888,3.9110955489853514,2.8678466445396493,-0.9116991173262065
889,-11.061828263152831,1.9465319576724218,-2.538598492862139
890,-6.872292976363097,-0.9180487606198633,-0.3683123065745145
891,2.616111121921021,4.698121298266607,-0.887873035072646
892,-5.871704009234429,2.0533486365884746,5.661349999060584
893,-5.131868677460958,2.5724024672517065,1.0035629911284318
894,9.362718848738538,-3.416876617319606,-1.4175433679833624
895,2.229374423255433,0.9957966902230293,0.9131047651915518
896,3.392956423741999,1.3942422747537944,-1.398240772122343
897,4.763156008539712,5.999853766771402,-2.1027253274949027
898,-1.2335350534266025,2.670085186262052,3.991126939990498
899,4.666086754233173,-3.4166687668403983,0.4948194427868394
900,2.001082930840312,2.5466273798512233,3.578050834779283
901,-0.15094146273680079,6.241490745639317,-2.5503302731889645
902,2.410186118344217,2.9841287904054496,1.228325073593158
903,3.232764513463841,-5.531181563078816,2.4229861129889287
904,1.0113538219502578,2.005104177722986,-10.835376325492849
905,0.577333859069102,3.363046818606048,3.0443917579769755
906,-3.128825931284499,0.3471034568314127,-1.3070482412253652
907,-0.7817305179235001,1.0124660005343902,0.6904325296603638
908,-4.885304112742271,-5.410140058829869,0.41426589031935074
909,-4.411823396639601,2.2213905984221487,7.020213766363804
910,-1.0073996250324289,-1.6327573455899802,-7.258354356366459
911,3.839203212024248,4.62957752934422,6.056839857881102
912,-12.595644288318814,-0.33953167190059574,-3.403203743726345
913,-8.06836544840038,-1.9771701461938345,-1.708585316430419
914,0.12047914934372508,1.565090574382728,-8.428033961211076
915,-0.3564074616074321,-1.0348299408600112,1.008635926108504
916,1.30207714069164,3.255496191858604,3.2261540369687833
917,2.925519976679338,-1.014468427866887,-1.4636748188156918
918,7.867104612210263,1.3230680858829171,0.834573279135501
919,1.0179681503474192,2.938075818508343,4.645535772675097
920,-1.70726511628339,-3.79926063895824,4.542212894548464
921,8.430550720739822,1.6876442589545209,-1.5107187674572937
922,0.5603714823338557,4.959245877085808,8.709133727871729
923,-0.23766282047524392,4.862673521318856,1.4973087604060873
924,1.836667848185598,-4.500435987448065,-2.141028565904807
925,3.797308092325921,-1.081831769010148,-3.326187172773157
926,0.1876180020078663,0.21821046371166827,-1.7506839292392748
927,7.2245208897825535,-0.31556637725475684,-0.22022153307260842
928,6.318466323307385,-2.6468411587977916,1.4682093228775843
929,0.09839594985360223,1.6612942208144301,5.744278278331805
930,3.3714328079651645,0.02281996880054167,-0.3914988235900724
931,-4.850479652240887,-1.8071741403342116,-4.483158513390417
932,-1.3823152272970936,7.590086399313533,-1.3046440703557174
933,-5.978961874362295,0.37633400507352643,-3.897719299962506
934,8.375347073678876,2.257254993141925,-2.9775202421066127
935,3.725928646908739,0.009236101957916064,-2.0094371212123847
936,2.8236995494014385,-3.0385320921502204,2.597845277709569
937,-1.3697313588158524,-7.677581290822573,-1.3336556409007034
938,-2.126410372287223,-2.1883015431456325,-2.9990827840447905
939,-1.6640406378390915,-5.704696148053113,6.801250252713383
940,3.7317058573502124,7.126669802988394,-0.03422770072570349
941,2.208942178660666,-6.321263717944901,-0.12333487081064029
942,8.42129067129069,-0.5994333231865147,-1.155214136321332
943,-1.7605629286675601,0.6131909360448962,3.420640519887288
944,-6.111484257860523,-3.4130603238563313,1.711251232325864
945,-0.5224046723753616,1.519652186296692,0.75482585466009
946,1.359812620320139,5.643574398068337,-1.1105536200540669
947,-4.955755635779712,-4.332553779018997,-0.7277877921689848
948,3.138873451777063,-3.2342318908918415,-2.1786570793557
949,-0.32868050973013746,2.220832791458311,-3.349507849905103
950,7.203189784957231,3.092750627151178,-5.462793242017443
951,0.7492121777677035,-0.10221168610015005,3.921846697818592
952,3.7091022720002096,-0.21123658139264967,0.5708127236588745
953,4.493515539702563,0.6244328734269758,5.872050053084258
954,-1.6129302380298323,4.163959132863153,-6.170913876118874
955,-0.006778934860798837,-0.3747796956064137,0.7986530603289999
956,-4.14510086814338,-4.043567646389041,1.2589949046641882
957,3.7295800591439963,5.667004598796837,0.22471507122769324
958,-0.3896961332338263,1.7030764843873876,-3.2179566916002647
