,vx,vy,vz
481,-2.6792353414062333,-3.22108195153185,-0.7963472342157852
482,-1.4435382192528339,-2.0743155851519184,7.668874987047713
483,-0.5444614601964083,-0.9969960482717249,-0.05959525155041171
484,-0.6447543769682768,2.340045845275285,5.29343505415741
485,-2.3811108696473657,8.868476262564391,4.923068840614493
486,-3.841046253884184,-7.612571180409292,1.7859638163545621
487,-5.9957524512022085,3.410445234127829,-3.605626565995188
488,-3.0340562295252056,-1.4239760765994236,-1.488788513836366
489,3.8340836420954076,1.2442533528292017,-9.256268538375071
490,-0.792337725826335,0.4332461019525183,4.219324242231054
491,1.6440975880768907,-0.046075157825283236,-3.095744271152143
492,-0.7135139961324689,2.890330286615018,0.42137233088122356
493,4.216508778222184,-4.6039296003264285,3.8379976096176542
494,0.28264820970915927,0.8276847746573427,0.8662003211705729
495,4.014984795334796,1.864082202003626,2.753223062360585
496,-3.7336413749758695,3.9223068441963345,-2.5595406494553647
497,-1.40349493536315,1.1352448824924464,5.324623736137496
498,0.782883303239927,1.2209748265804146,-6.880297750483145
499,2.1514385940571854,2.0173944059169093,1.9431166996537066
500,-2.787537762960617,-7.48423114231341,0.1860621500029164
501,1.3655044037758555,-7.006514558101998,0.10089436739147803
502,-5.2866161774138,-1.213519460787934,7.779957116692329
503,-3.700852972117861,2.8292653788489104,-1.533089744227821
504,7.707676668221642,3.95726166742384,-5.697441275671417
505,0.10928862473399543,-3.715639043727054,-0.33797509084140637
506,3.268735517045229,4.324033531049612,-5.31731996418
507,2.2543627927576093,7.512195690761,-3.004011193392288
508,-3.7573898505487584,2.607229294744851,-0.9639741236618407
509,-1.6728086916988856,-2.4628051207901906,-1.5291892356942038
510,-2.5641372279303516,-5.185394663567603,-0.170861971253609
511,0.9399453180355842,-2.1297172618096476,-4.0013193960869105
512,1.4157879831392077,7.656717981784427,2.760260044626328
513,-1.1692246689396004,-1.1969558869793586,1.0375908128081035
514,-3.3145672784797915,2.2604168672930043,-3.054045527275837
515,-0.37706420641044425,0.703276396896477,6.020543881002635
516,2.9802822342485227,-3.214273364242802,-0.5077111617218893
517,10.026851452087387,-4.916946873008699,-3.8371720342425895
518,0.43231508884274983,-0.5886510454813246,2.356589681718407
519,0.7637184444921196,3.528690961473453,-2.0489946110173762
520,-0.12082258052563992,3.3668281324411855,3.3316362271913644
521,-0.4420701952520453,2.4492593300399705,4.138437554135491
522,-1.906840247396622,1.9004219424297966,2.537348857576113
523,-4.345533556126677,-1.1294802562582142,0.32719911071230384
524,2.2783017548030147,-4.629333806291703,-3.3820305315417682
525,3.0520208059133105,-4.023465681949851,-2.32862524968854
526,3.7706771418687253,-0.13768409134627044,0.6892300974584278
527,-8.047923099874842,-4.032905491202842,5.957544061470957
528,3.6913761328049817,2.5338096505663437,-1.066724712813123
529,-0.6757828432680535,-3.2849489199050477,-4.018836298705789
530,-1.941982150487796,0.8172388526152338,5.787814362175948
531,2.275585623425992,-5.824433524908333,-3.6291607167398805
532,0.664176892567371,-2.772193089479085,-0.12832201022068787
533,-3.6819769595073515,2.4105631484966965,8.819613697096566
534,-3.4626425984002527,-0.5104443055235529,0.1327647875771273
535,0.7801114199108955,7.382780157430842,-0.6935783216675684
536,1.6030444574142702,-1.2347745395333256,3.0641141913487973
537,-9.726411382484605,-4.496106377781941,-10.034709839010052
538,-1.3817711792130694,0.46326797608205256,-1.6406211701767957
539,-1.2060652039109951,-8.03512944377801,-1.1947157080132396
540,4.824785221641179,-6.314605833241775,-0.8209671251220693
541,3.643388291026384,-0.8676636435797507,5.485764039283412
542,-0.04815900077056098,4.544456045412051,1.6615873777988215
543,2.973109395425389,-2.357898977299126,3.259681600807332
544,0.6115748429294855,-0.008518381498409612,-0.2362296324972792
545,5.9002107150758905,2.004019932654143,0.6010311486942882
546,-0.7981098947521286,-5.228356878082599,0.35803225644476255
547,0.9410183049118077,3.2688282447140873,-3.3399879990134917
548,1.8774998345846787,-0.7829050794598821,-4.418657914922437
549,0.8207980991507221,4.181716672065775,-0.2078011837341179
550,-0.05987207255532592,-2.196467122071106,-3.023243988267691
551,-2.448877269495517,2.583723217930324,7.977748844333087
552,3.6779404260519257,3.7273548510785615,5.072103949426053
553,4.675369966112316,-2.491880676058782,0.9477814119339596
554,-3.59841790040794,-3.5085496431224947,0.5060849883958721
555,2.361762915512043,-3.2415256567627617,4.420949761907864
556,2.3269385533297835,-9.668784191707976,-5.47485565410951
557,3.285054108237962,-1.2541939385018304,1.832697776884717
558,-4.9338395004708335,-1.8766706669970368,1.2906128401407462
559,-5.497963636161338,-2.7397454490181525,-1.5605808171097963
560,-0.8571241343272289,4.220319455066136,0.5003058582789766
561,5.046495409220294,3.9610782366435915,-3.0934120264848555
562,-3.5283599504378786,2.755564750053634,-3.4423526044677444
563,4.07566007299205,5.208067824022714,-3.0485601725475835
564,5.494030268976826,-1.8009459786180724,-3.431795547885728
565,-4.026551186822914,4.524250198562465,1.8747239128487259
566,-4.7191833919788015,-0.4801359439638998,10.454587665007882
567,-6.074060219752487,0.3196998934798376,1.1441176186607764
568,2.1227527118727507,-2.5706479384429244,-2.5127881616984693
569,-4.8459226996952705,-0.24751526705489127,0.35472899386757956
570,-4.522176720585436,0.5670298965351734,0.5134344898187206
571,-2.385199996697241,-6.038458088176494,4.40614108832449
572,5.950452513660192,-8.990684055063902,2.775080259019947
573,-1.861068369084301,3.2139789385710484,-1.0648066797548983
574,-7.152498644134598,5.7864466774543315,9.317453438331238
575,-3.0954983242089593,-1.0954252423613668,5.608556032142293
576,0.23169596462353592,1.5886833950749937,9.09208242784627
577,1.3472751479984229,-6.533576138320791,-1.3348895201972657
578,1.5381116113350255,1.2314581640008444,-2.684015116165734
579,5.934551295079794,4.055669045622618,1.4621454167463457
580,-2.6325654993028555,4.15213678554406,-5.911896408732972
581,2.2969179330307137,-1.8239948922444753,1.8226607488221735
582,-0.7756095954553847,2.739373485411298,-0.2680777782923989
583,10.116427660217889,-0.5319068317434753,7.544621159144516
584,3.302660414846872,1.548400154922305,1.4077126554104151
585,-1.77383082710436,0.14253106250243108,-0.5085727251787612
586,2.9439961068210954,1.5119956414982632,-1.3481750022225882
587,-1.6747918027696451,-0.9274073842210564,0.29457705177379534
588,-3.6233242371380854,-3.355062847901635,-3.013036029408983
589,-8.437184004396077,1.5024610702577037,1.6168401599304538
590,2.076647874336084,0.4811100500015838,4.051727478931574
591,1.9732073201493845,1.0583927938538686,5.273056669194231
592,1.365894027991421,1.6947448528214506,4.50455193091238
593,-4.987127805893742,0.017348282147538054,-3.3760418115005026
594,1.3315959661399381,8.088453826872671,1.2166584461881509
595,-2.762239433140735,0.28734370245694224,-1.5309927090580266
596,-1.8709166759461966,-1.5352273534013832,0.9750282970079942
597,1.2784562640112478,-0.041561823879549,2.332223817651176
598,2.1001949972288854,-3.5868728090167945,-1.9511407827911562
599,-1.4255235345536577,1.9036044879495848,-6.638127877927918
600,6.766739664313993,-4.090503422486013,-4.408838943236295
601,4.819590391426307,-5.068124111704359,3.004161945649746
602,-0.3904565358591191,-4.380948268215497,-4.186559364720181
603,0.4924176466534484,6.3505744180313135,-6.080103048793907
604,6.842416336223953,-2.5468427607496613,-2.701037534688582
605,1.271194670004982,4.393840499589225,-14.009683657314861
606,6.848951715337871,0.782557606506877,-3.8230455232971607
607,0.7632761019368981,-5.9621015555734695,2.1350288995699382
608,6.210462492195941,1.8047903637961615,6.537749773631819
609,-3.174808555242184,2.6072769476714415,-1.4985549821102997
610,-0.4380427991027491,3.0861644425918433,-6.028253779159394
611,-1.239204113739758,-10.881350285743796,-3.145145718172864
612,6.87251226848406,-1.6763751545044503,3.5465652053645047
613,-2.4964469391197324,-11.504957853223027,-2.309868975712326
614,-0.9566958513693655,4.50950379417602,6.415600186264227
615,1.4765519113635626,1.6888345505438298,0.21384021509399245
616,2.8431108335702477,2.6225897452305644,-4.129515439566469
617,3.5896323669327788,-5.551828509631102,-4.6868745240637955
618,-3.316812534111021,5.659772784443735,-2.557409362302785
619,0.3414435778080098,-0.12412529698774208,-2.6928265868223793
620,5.171738320181512,-1.7729619067388966,-5.363310260546091
621,-2.8071466736749118,-1.8431565681086008,-4.825826650257391
622,-1.479396505748848,-3.2988672790411186,-7.716020854004505
623,-0.17942031301420142,-5.192255362621002,4.849910569554132
624,0.9528540570075127,-2.5106556611215245,6.812092473963901
625,2.4479131204261804,-0.42389988188979316,-1.2834543386023733
626,1.7390470180172235,2.9916796893551756,-1.4849055602765864
627,5.362454658512144,-1.0254709154811783,0.3688663222557282
628,-5.393110924737687,6.514252563781073,5.140262851498348
629,3.4727608271940893,1.7008268765431478,-9.405675482467567
630,-6.770087158373723,-0.5953443346783579,3.493458736053127
631,6.180546402534963,-5.189738125517174,3.6369868241992425
632,2.5730604955271597,-4.890010715467713,-1.1253108246324048
633,8.048215734948862,-3.221383930943065,-1.2646144432847606
634,-0.6726261360178535,2.583479989393641,-1.6691419407774462
635,0.4179350183102067,0.07963359370892864,-2.0984843812227654
636,3.365597407081532,5.568191137952065,-5.255512163728344
637,3.3578956662593,-4.880753154553302,-4.591873171842902
638,-4.92562694980996,-0.36685206776028884,2.1947798547810127
639,5.93674361452688,-4.905166747801709,-0.6947576553353779
640,1.3413360142722843,3.8667440356999108,-0.999292446023768
641,0.8626516561929136,-6.864627865459386,-1.7175320089711723
642,1.0310090377410412,-2.6779753819957994,4.65997551694024
643,-2.4371482003915617,1.2514643119592865,-3.574620415805034
644,7.580676936006853,4.997485399420208,-4.465873681536258
645,3.247327455562465,0.14377096793973282,5.684718811694869
646,0.53205748264317,-0.6344419754895207,-4.950630764713895
647,-4.194656710430213,5.134850895216891,-0.4239185131094793
648,1.3778776979624572,1.5760258006491306,3.7736368205272033
649,-0.2828072976615593,5.6781577578488855,-1.091225835809946
650,2.4435832662817516,0.44276283025883334,3.3101164139699826
651,6.472497397919411,-0.21057248530882,4.2481028290763385
652,4.244148427004266,-2.048139246147412,-0.17795967563322285
653,0.6365393357134328,7.919592404089392,1.6504261561018556
654,-2.155905327921875,-1.7265258309008613,-2.8907446465851674
655,5.6318942656578095,0.7116773305547037,-5.1752379265959485
656,3.123903670135326,-0.1545348943785004,4.711229554494485
657,0.5968965307337347,3.0345234973931645,-4.291223952289459
658,2.09452877652491,-1.7899854952834986,-0.16236336652718852
659,-4.240767372501848,7.123475325616678,-1.391321802165032
660,6.646873479428101,-1.3107489244401471,-1.3004608759195389
661,-0.24665767094364682,0.7827574241045091,-0.6578003909943686
662,4.661916406156343,1.757176200927323,-3.2216774663333645
663,-0.38869190512494817,-0.9957694627222776,-0.10269217281563338
664,8.741345739833857,-10.125131442808298,0.08610450943653462
665,-4.16303905752556,2.040734131729894,2.8141685811962374
666,2.6970701079797657,2.434311359005328,4.608062901408533
667,0.9506215266344008,-6.093663759773001,0.9670027654966146
668,4.437195109905009,-1.0355809499709139,-7.436944312329759
669,-0.34678024528727613,0.38645997958934647,2.9142160624906532
670,-3.879018183292709,5.758581987907119,-5.170004006189318
671,2.6101413298367593,8.405782200766263,5.352037913681666
672,-1.214973549867398,4.025838883050158,-1.1221423372670085
673,6.512745387588303,4.6130198402910265,0.33150613891951336
674,-2.3878387706126225,-0.49035541960872264,8.159919393453555
675,-2.352602100185612,-4.205903874562614,-4.214089957363996
676,-0.9636845763110383,-3.8441168588539343,3.5182099304767713
677,-2.041410846903803,0.2657701667708299,5.4904165099151445
678,-1.3305597663976814,-6.063955286181364,3.7133930252295184
679,-0.4161819274562438,3.612342917013179,0.48172714367654296
680,-1.7240924191084404,3.7762417836672713,-1.2531258036087871
681,3.5636166969045617,-0.0031711728788787735,-0.23346438609917275
682,3.12674452655757,-7.977236002355917,-1.4287105387627939
683,1.1234573443339126,2.7517204138195748,-3.410418284144776
684,1.4574354570243984,-1.7570890541234527,2.4318451864336033
685,-2.11723734175697,-5.217017969761955,-6.398955247773017
686,-0.5051564089987884,2.4184610154031287,1.7612349307852906
687,4.3537903903184825,7.500709370516144,5.471821301632872
688,3.1607773476262215,1.2547389599090244,3.09265920802378
689,-3.0149716354315075,-0.6771505786190114,-0.17200612856159656
690,-4.475607289435712,0.728409502960453,-0.8484370590882044
691,-0.4694649240351742,1.5675647381674331,-1.6264333966111522
692,5.609604277254077,-0.5407144200146587,-5.387677848261806
693,3.645392498538383,-3.3930586619307443,1.8883168312902223
694,-1.771709744914232,1.3981727570963134,-1.7891341885362508
695,-2.4393660836549906,3.7128499653732323,-0.9695428827424123
696,-1.2281882143095202,2.674901622656165,-6.6220917751892
697,2.244087361226133,0.8221677569431928,-4.075868259523652
698,-1.2583501021209513,5.915520439782227,2.226053973506139
699,-3.6675718357349045,3.7166354956360625,-7.424298716062265
700,-4.682673563373617,5.512320729728845,1.7274941428767483
701,-3.4655147890177638,1.836653263489405,-0.5159343626080144
702,-0.7354213652136681,-5.247024434012273,0.8652012468306927
703,8.993522107362672,-1.9774929289545913,1.1298894456647246
704,-2.0153021243910048,-2.175109624205416,2.776373461556876
705,4.430251296470171,-5.764803710631593,2.0563741845608114
706,-3.0583948534674334,3.6762442547189678,-6.299000717842931
707,1.6469426203132151,-3.515166834435463,1.440413613881807
708,-1.876651610098131,5.6693410185199316,-6.479127405522725
709,3.35527572221044,2.6529404434189847,6.085211379304205
710,1.7969011282353402,-1.0816185190921608,-2.4167637122227053
711,4.89110122931133,-1.7769222329598497,1.4228755036798342
712,-5.054128040573401,-2.6134345583513685,4.488698727897949
713,2.680730638839512,6.772354883025156,-4.127774739710034
714,-1.2034022996868374,-0.2560529543438897,0.29428592483499716
715,3.7899370789266107,4.131916816074083,-0.2550366087868685
716,-1.0268350056772568,-5.404379630787191,-8.616479564897817
717,3.1664474409458285,-3.709226770677468,-4.871250902415033
718,-4.903118927569699,2.9873171538560124,0.6686070768753952
719,2.734098122612769,4.870318455203458,4.404518233957587
720,6.282247260484697,2.2958969835502403,-0.8600365089077342
721,-2.9484280636142475,-3.205790699787341,3.4690528096933115
722,3.1574043769274827,1.5727887707717456,-2.7801847779221065
723,-2.3389633722885517,-4.938296840631234,3.2821556483680263
724,3.2063144155037633,-0.9535639260611406,1.5269566744441574
725,-0.008316486184404998,-4.033907309536009,-4.275041686437604
726,-2.5245477120731104,-0.8512007753499465,-1.9522003301372122
727,-0.1509888511138192,-1.4794250606962476,2.731393147101436
728,-4.233866284956742,1.1767901500082119,1.4358692540507638
729,2.4109930695127435,-8.196245860919603,1.1017034644195507
730,-4.574218948532869,-5.56136531583172,7.36718861996274
731,-6.2071099412583335,2.1028120210209513,-3.628145758345961
732,-1.6098661462598496,3.3155917247510778,10.161277683655122
733,0.44414974981884703,-3.2238682100881935,7.280561805853332
734,-5.7170973117378665,-0.8083738003994475,2.244848154903685
735,-3.0780151928982775,-7.559328421419626,2.6783614858365508
736,-8.738838382817608,-3.333009855838768,-3.5517318256294765
737,-5.973584273727314,7.94431586941086,6.119921068782016
738,-11.126762769780695,-0.8468281784018405,-2.458645833589091
739,0.5342527279431921,6.450146920531439,2.699593786762837
740,-4.097071431917214,0.8612502459994524,1.4982675954040565
741,3.092765923380427,-0.4916229347923956,0.6933767300684607
742,6.524234254279999,1.0778136456742844,-2.1242574426461496
743,3.8555624990192596,-7.280943845560678,5.391655431409367
744,-5.196238640209199,-1.4768638971812582,-1.0219785696755355
745,2.2729000018969256,7.44414517758947,-1.2651448935556502
746,6.486693621330871,-4.553392816211972,4.0340292503727495
747,-1.8255908300180255,-2.842623759885937,-0.5997836957248094
748,-6.1171593366195545,1.4251713189949025,-0.4873735524873585
749,0.3631816315288796,-7.120873814999031,0.7762459340412128
750,-5.731810110257384,-1.0710210975418142,0.6687453604878882
751,-1.2930006328085564,3.038022556576944,-4.85234995264244
752,-5.5514291819542425,9.113978792120893,2.339212012342488
753,-6.358285300259874,-3.3857937553236326,2.5934668314856957
754,-3.2296855869812986,6.1953440671075,5.148846698690855
755,-3.4578633781614494,-1.9921996439159977,2.9676148776984466
756,-0.8916211335184969,-1.7482577885137962,9.018784346188593
757,-1.0865582483309957,-0.6157193483101079,-0.10976919899718511
758,7.971593354464244,0.3335069800623534,6.455038308418559
759,2.027822562375797,-6.645723677423909,5.010248537501236
760,-2.5616075540789915,8.638976384492185,0.2620387485940099
761,1.9155490235208912,-0.502020369878326,-10.220818477458735
762,4.666401924332618,6.3224951185427045,-4.8846813583021715
763,2.4658546637120495,7.374306177195848,-0.41752937206866386
764,-2.889788854730633,-0.4169394860697341,-3.0252235170717823
765,8.539307956217513,4.02141198772073,-0.8564524318549449
766,9.392748235609153,0.49295175190684287,-1.5741363847150878
767,-3.9926160635249017,5.402168737858682,-5.29591923578047
768,-1.4804531902198756,-2.8165283381057415,2.9836307562603768
769,-7.4494234522565375,-1.1137791766972533,-2.8969313862213113
770,-6.029365490180971,1.1228006244530992,2.3320051929561116
771,-1.639248961985398,6.803140253241421,-0.7607666478069665
772,5.266094901985481,-7.481106477290871,2.476555849087524
773,-0.766137709790904,2.3076552049826375,2.964663670673883
774,-2.2559057961487605,0.5867686916908225,3.778820927671525
775,0.6737419043055182,2.688800891151348,-3.1862844708357776
776,4.096935064446428,4.210508358927288,1.852909380128775
777,-5.31252791004315,-0.3639140725915404,8.414222027957193
778,2.8539738673661104,-1.4020654973839142,-4.009266486837168
779,-6.362452632577266,-2.595337687222407,0.6791125305948842
780,2.7728168686138512,-4.62629632419724,-1.094165482820336
781,1.6841177445348496,1.4604740957794486,-4.596629927774458
782,0.6127492774920547,-2.330179714428399,-0.19162461508773881
783,-8.272272002733413,0.9834521776162115,2.7621966084793916
784,-1.3132884114608885,0.36065508938188956,-1.6030469195671113
785,-4.01703443603254,-2.179036059642727,-7.642383127347165
786,4.15461520134028,2.9736474456051587,0.2951139772362872
787,-6.035362808337016,-0.7052413336343827,3.33833945060022
788,0.15371274545422878,5.292442666465345,9.63523088772648
789,2.7222760626913396,-2.9579303298734287,-3.8219341906674633
790,3.228323729040897,-2.7829909531335844,6.446942226980729
791,-6.459975807088165,-0.18294684777861892,3.9482138614684392
792,-3.534415801471573,4.231196274320198,-2.1076755604050694
793,4.930194800972426,2.3048006174003133,3.698770960340865
794,3.8791624746105073,2.5631725510067045,-1.5479616872117412
795,-6.093672118402753,0.08611266813110395,-0.6055635000052221
796,7.677981946571327,6.656396668416045,3.1831341672761315
797,-0.386840501448939,6.805932718626758,0.08274415966870992
798,-6.46819792687939,8.885198930263892,-4.5927872629011155
799,-3.6290268906886167,-5.19720140870452,2.890374763945373
800,-4.620528975130173,-0.40875687739932637,-0.0891497869664712
801,-2.393553966988267,-3.2091217328774246,0.2682313901052686
802,7.948402560084636,8.539371553906394,2.71705185895606
803,-4.141301558711809,-2.459343022033769,7.520654649626903
804,2.0761694435966294,3.5596440329919643,4.799389050241766
805,0.15754380627987635,0.8503305550889378,-0.7553171329967067
806,1.642313794947502,-4.859221404984692,-4.083951444940697
807,4.169901413117582,-0.4070968525971454,-0.1262016185931129
808,0.7131804641956585,-2.182109950335017,0.330331790070597
809,1.5472704980558776,3.129129774486702,-1.6094728383372212
810,6.3898203170089385,-3.5679659252669507,4.042974010476693
811,-3.147669399484561,-1.8420369649167225,-0.21339694920755956
812,0.3503336777523346,8.718840530249437,3.015084243379979
813,-4.428964451574029,7.575132028062153,0.831840298681312
814,4.3105421147011596,-3.2857303059190204,0.85140928752931
815,-0.7264183254953392,3.89427781036808,-5.139841111875416
816,5.1376819215579275,2.2776523253561276,-3.349383191457047
817,-0.29438815602580315,-5.380064621129306,-4.4434399882193825
818,5.591566505058126,-4.958605579785342,1.9075018916122453
819,0.8964223908934195,4.671392836857712,0.9854428007283919
820,1.1737233762806853,0.10835338724659901,-4.253658591040241
821,-4.092284952380029,-2.33385820700698,-0.40954160556908387
822,-2.7385553666063043,5.224002654209274,-2.505903677740372
823,-1.4847181767299125,-0.7343691221560451,-1.2507364137383747
824,-2.4291225194273114,-0.7083578138296444,2.75514411693813
825,-9.913190725707684,-5.612490415574185,-4.37958474418781
826,1.7812217929074958,7.859245081243439,3.4301110242494137
827,-3.6560645838576074,5.725707428064149,0.4519400715446463
828,-1.1232075078252841,2.5301696114054675,-1.636709639288137
829,3.8311045541108606,-0.18759448393735784,3.9698203528721807
830,1.530882884230534,-3.216255347397807,8.570707159795628
831,-9.63287184199691,-7.810032269895401,-6.287234315637023
832,5.057111391977275,-2.668831179522325,1.4536697918126507
833,1.7310984009074968,-1.8571072401683622,-3.1602610418962134
834,-2.096380769818058,-6.531732967476934,5.9354058657802105
835,-2.97664422332017,3.8392783003958213,4.1103562883801885
836,-0.24348897358556493,1.4653666029590506,2.896232486386251
837,0.9834153229256494,-7.5396019541899735,-6.486857606232441
838,0.18612777594083132,1.85610058152549,-2.033450783766226
839,2.3268388428197535,-2.3564531168787815,-6.016804975608448
840,1.5183212618145276,-2.154388357285613,-0.502659042224218
841,9.036337597344781,-3.915835494999376,-0.05255752207942681
842,4.7576243211935445,-1.9194349627234315,4.210948087054447
843,0.07892770145935281,-0.7539913611773462,5.0327633049997935
844,-1.5957194989137415,-4.362143230613533,-6.65709321442695
845,-0.3944790333725163,-0.3181419610488779,-6.738871385678338
846,-1.6045187587489895,6.318534762829047,1.6576359799684703
847,5.868454993988877,-2.804103910324569,0.9702671366689324
848,0.3573526774680729,-2.0892879562082443,-2.6088934101111216
849,0.4703542085635134,-3.8339383069037334,-0.8871378307359704
850,0.6795762350693041,-3.5440273990397,3.300773284311304
851,-2.564030650110283,-2.5008174173672724,5.507909245055953
852,-1.971658760679793,-0.9989679892539035,2.4712267656868394
853,1.609113327090887,-4.458877672880964,-11.119099901322555
854,-0.3291154672565608,5.593011245038775,3.8694437778745487
855,1.6314574255907774,0.6595839863691252,-4.395747700763536
856,-11.140661047619123,-1.1632271190880021,1.6969284104500766
857,0.9169355198920969,1.8026102176284537,6.8285496760697555
858,7.722090498565745,6.009672490462315,-3.9499478284003864
859,1.7692714038677428,-3.032567134651991,0.8828596778199266
860,-2.308150068829169,1.5038307353793068,2.3576473143449213
861,-2.2166328919951193,-15.332643348411603,-0.19934747377276812
862,0.5726961639420179,2.659354494846441,-2.4212260407173813
863,2.4976632849301983,-3.332652040208534,8.597227412143862
864,2.0339538888153696,1.8093959937584203,6.922449505064877
865,5.370723579713059,-1.1499481529228481,3.199435076868422
866,3.4047393761325924,0.965812728131198,2.2876010402932923
867,5.811204680295806,7.707739936253141,-0.540661436476465
868,-2.261921321067552,-1.8228884431400818,4.140516412057062
869,-3.590866379425031,-3.582657008880775,7.852439093970627
870,4.988768972174757,-2.1893096872161926,1.342712801497967
871,-2.035585813784471,-1.9113486472560288,1.7415547544268724
872,-3.481501221835209,-2.964029918194519,5.05056761312297
873,0.916674062558171,0.6211201791679638,-0.4039713210125296
874,-0.08166755265314467,3.151767594714185,-6.4784192681799455
875,4.127465432300661,3.6070212489056797,6.397618931007718
876,1.7459185453552335,-4.097209639219905,1.9180923305933821
877,2.0285546946009454,6.588636021885256,-1.1878368823830683
878,-0.24856758312434005,1.2891070153396489,5.616835099369441
879,2.0198678935140477,-7.833842110216896,0.7936741410507593
880,0.2630162471468802,-1.3777338623230244,-2.434127913580151
881,-2.7113513283384756,7.803539481765264,-3.907514580662079
882,1.8451711596658278,2.2239891331025854,-8.02501759830616
883,-4.238693054495341,2.3133853296337747,2.3031150541466774
884,-6.76712272365597,0.22059732214694394,1.8281981736667017
885,-3.1941311288841745,8.303261048970697,3.0798689066471594
886,2.249330350728168,-1.4082980963853595,0.7506096114287454
887,3.287510014737955,-0.5076475247159029,-1.1683139024536797
888,-2.2122420559043885,-0.44002055387641903,1.0426291675273367
889,-5.426559749971092,-1.7117206613080787,-11.342379026545643
890,-0.5604701946478072,3.366967294616191,10.150109427819926
891,2.2899376672094007,2.3053760586041387,-0.6008372952727983
892,0.21469342953306464,-3.438862597734149,-2.343644292953087
893,4.122775406672388,0.9561129098412994,3.1371129110502682
894,-5.553403328914214,-2.045887827204514,-0.19509160396351483
895,-2.8335330372430447,-3.972120529037807,3.668294789696606
896,-2.179858436135835,0.04123174773158284,1.4154100182069074
897,-0.33957299073155844,4.678251256704419,4.239889749260776
898,3.1082207792331373,2.2587812253382378,-1.6463088014239555
899,-3.84717161946634,-1.028822142600366,5.915717731387608
900,-1.9606539599980075,-6.2058859153356,-2.4520612879647845
901,3.747944007984876,3.9658306815196935,-5.00366630713686
902,-1.2921304275022791,7.096926952802506,-2.7649830014007453
903,2.8653571426675417,-6.533519868066449,3.8692320173991734
904,-2.4071380522264088,-10.788133491676643,3.8034340887301186
905,-3.3974033136365,-1.4708288849957756,-3.025344338058004
906,-1.6247748461360598,-4.926207468881215,5.581545986270862
907,-4.936948460818762,-1.8980002224033317,2.1663740313480093
908,1.2999616417023603,-3.2538986320482266,0.9519648451325917
909,1.482087531457487,-1.6324995508368991,0.7863014806338516
910,-0.7836745012611808,5.214942899822668,0.5681644087218451
911,-3.8681057338663676,-6.006613079188017,1.1399886878699246
912,7.262699410292569,1.195029574453962,0.5557225692404135
913,-0.7665952329447752,5.424605828327386,-5.2331597056462344
914,-0.6977644335612251,-4.054441581436712,-3.922109712117225
915,-5.1157325126303315,-6.236932576106477,7.296007496331064
916,0.8265398588965912,2.8730373113204526,0.5668516546814726
917,1.9699855250827178,-3.646302111612671,9.384023102060146
918,2.989649145771274,-2.008745868447786,-1.207106113236914
919,2.2221463847203653,6.158996126944343,-2.181802913720593
920,-2.265526244978418,1.528621672675235,-0.4175393636426287
921,-6.218997717331571,-1.7960909961467777,4.131626715338076
922,-0.06037218879257154,-6.085666479145492,0.41216643533515057
923,-1.505888043718527,0.2122754808208507,1.0900930448170627
924,0.2117258160138166,-0.5932493597910422,-2.096137145575091
925,6.319828001171145,-0.32849559318011823,3.498458902200596
926,-4.958575028408771,-2.3804304270298897,-5.043273212905246
927,-0.2607650641789311,2.4218454561161544,-0.7109416632675373
928,-3.730850823947396,1.3677290550470493,-2.01489532416755
929,-2.9298524575070766,-9.327515594137404,-7.4118417131492915
930,2.720779046986783,-1.9501090166727477,0.5278154378959239
931,3.2309587547030727,8.300577402133154,2.5571434286434593
932,8.602445708496662,3.67568659562504,-1.9879412598266522
933,-2.1426046193010375,-2.225410973645312,3.0086699745348437
934,4.324499997243454,-3.686083147619661,6.427308935268159
935,-3.1829267924992664,3.7370991413053853,-3.586349808736109
936,-6.062961375649777,3.2208431437406193,2.494354982422344
937,-4.4785239992546915,-5.466112398349634,0.9751103491954114
938,-3.385926711753714,-0.7259668705373112,-1.017955456852812
939,4.162772522007828,-7.301291839600527,-2.4974717627654837
940,4.581054334485356,-0.04089457933232459,-1.7020003856320753
941,-5.113436369181806,-0.8663697217273192,-3.146673889974007
942,-4.667045561476459,1.8312668601114004,1.993599090553866
943,3.549918595082485,-0.9797558322250753,1.22823463324364
944,4.366169364637148,3.3548473182606515,5.160541432003113
945,-0.4826096361861482,8.9063375000446,-10.36673280393166
946,-2.8091072553206318,1.421566405832566,-4.722804460407803
947,-1.5880069832195334,-0.25303720264657903,-2.4873327573938617
948,0.15119832685906479,0.9976956915337678,-0.31314869988841787
949,-1.7286141122184866,-3.4808023637307337,5.115979602673609
950,0.347279422031571,6.528631425732986,-5.6103246224007615
951,0.26260292821427045,-5.974133669231304,3.9229898234251492
952,-5.689563324266772,3.1512243766820225,0.7667723474547185
953,-0.993590176969349,-5.708563635564413,-0.7669917746996817
954,3.1026261790875296,-10.065693855625877,-1.530241750555609
955,5.453647616084232,-8.14407465922928,-3.7276768537964013
956,2.0217375272858735,-0.049763493016062116,1.1943547980242843
957,8.89967912373941,8.191557377863534,-8.228044484953902
958,6.229455622746577,3.7928517641860715,4.615170036105709
959,-3.835074345340021,5.010170554012483,1.5969370746797777
960,-0.12508839741740263,-1.3547196414762184,0.8663737903534152
