,vx,vy,vz
479,1.469837157611718,4.295340720100882,2.143834115847287
480,4.265431223351123,3.7454125990327043,-0.34296586013409364
481,0.5275690937033802,-7.943568239235608,-0.847614425697106
482,-3.2549737816866418,-1.0437082256644636,-2.6191956355535186
483,1.0385855820801726,-5.1699664724845205,-1.0281629453099042
484,1.394638365750657,1.2001471331194136,5.231666125751183
485,-1.302471434734465,-7.967017645518942,-0.5349065493605233
486,-7.005471392785438,-6.334996433402163,4.656593568658507
487,-2.7990192901619757,-0.5672469496890399,6.751923468990212
488,-0.9775621878379656,0.8448144565864679,2.9245935221615253
489,3.036649005507199,-2.0557749861498773,7.339861678336387
490,-2.498815301399009,0.7675759777833788,-6.523590846876288
491,2.1423096113384563,-4.4946852335405705,-0.02885708922205481
492,4.102295819309333,1.737570693810481,10.257096784422494
493,-0.14765380491056773,0.29589668897907323,4.87962057294103
494,-0.372708058540845,9.493838910481067,-2.5988991682738516
495,-2.378291910071096,5.661927809098917,-0.42919970936490515
496,-0.40001958617414934,1.5846046019152198,4.710271062188433
497,-3.003603988136006,5.283799721972232,2.274880509169133
498,1.2536967417126978,-4.877991404952154,3.3807083304413545
499,3.8964788951522817,-3.060493199114837,-7.144918276682555
500,-3.875731198505822,-4.199531893296633,6.695656716544447
501,1.4343462750487594,2.5618591742565884,-6.502181525035662
502,4.871160636233215,-1.084824958561996,-12.60781452834686
503,-1.404053060360112,0.22158711684661678,5.439139840330127
504,9.877795252875886,-8.634650825534235,-2.342726670587192
505,-2.2650253351245166,1.0716323777176069,-7.730241490562014
506,-1.4600484254106667,-7.054231200211246,7.133722127728911
507,3.4842973083267528,0.6406737700081554,-1.780649373143953
508,-4.707798584942411,-2.2008210558779924,2.8703731260742833
509,-0.037453125170328824,-2.2952756566192543,-3.0828423026632157
510,6.464803587449808,-8.126809660319,-2.9369731841812525
511,8.295448125909827,-0.37435789481030995,2.0682029011804404
512,-1.3548719019092832,1.8050367340829017,0.38794801919758126
513,1.432666985314406,-1.3486749344028683,0.9642128255332804
514,4.235756026640584,-3.287965698433919,0.4416428780292013
515,5.974230491580202,4.333804152245759,0.40353329516694414
516,5.564202905675895,0.5407421848184152,2.93406901869059
517,-1.8153097840129948,3.128332150806225,-2.228045194805846
518,-0.5459353957724629,4.178635564410446,-0.6956757060323544
519,4.446172257625034,8.334978724792089,4.620087293463686
520,4.125113717061113,0.10735030205873315,5.164655650654023
521,2.0551737744833027,-3.1385420637848522,-3.1508719459788246
522,2.5186842042077284,0.8536965227817417,2.0299167952817343
523,-4.068560580007923,2.8883073417009997,5.8744103788483475
524,-1.3162218265934176,-0.1298463217639408,-7.01693216057552
525,-2.423844485615951,-2.3826597210401865,-1.3662918006934337
526,0.11646002047652011,5.481684825973199,0.01666880976425122
527,-1.3521362492919282,-2.9896985458892886,-0.3632273875089185
528,-5.976776003202712,-2.866362967955422,1.6474907259354163
529,-0.592768248069491,-0.7503393500081519,2.9506198664821923
530,-4.1636719186576086,5.810427231172094,2.567706360598443
531,0.9437037703959428,-12.49741458019068,1.544410036788816
532,5.1466960006015565,-3.5221381465377117,-0.21542961056687462
533,1.2993245451216529,-0.3827017136976954,-1.265376910188125
534,1.7995387232131386,-0.942784842378833,0.4902806828776072
535,-1.3073082644208762,-5.09807062368262,-3.9014279726428986
536,-1.5974154698670255,1.8282678975066122,-1.6666974996700528
537,-4.742567899340005,-8.640503688495116,-1.1342634340971285
538,-0.19779849522731585,-2.892665599936813,-2.011050606399956
539,6.033623824686909,1.3330263641759328,-3.4699707540509346
540,2.422146676300889,-3.7849867918112023,3.744359106101218
541,-1.0388816794557576,11.46654958664436,-1.8333084848247274
542,-2.35326305249135,-4.3477983989233575,1.2408121834260633
543,-5.402429425706005,4.0238828583655515,-0.22275166257128254
544,-5.087355222865346,-0.21768271030154848,-0.8618249824444981
545,3.4653748124054093,1.2533896992334341,7.48934223720062
546,-1.6988700788689373,0.6126599549639644,-4.733252565542028
547,-2.1243162605405774,0.7563892677733653,-5.705267044757948
548,2.039715563377413,-0.5552421156195714,-0.9825540561631153
549,9.896759603600085,1.4627425893429733,0.2822633110305828
550,3.217982765274741,8.474713527113192,3.496371057770498
551,-4.820124212919842,-5.283572353103889,1.603856643896228
552,-2.014262942694762,0.9204224299401038,-0.6981719872943924
553,-6.206840680644656,-1.6392674553927027,3.6172331447382335
554,-8.576419712420075,8.128794512732673,-4.619613434266784
555,-1.2736214629077183,4.553820861161496,-2.264362104497992
556,-3.7923406688512618,6.63088296433529,0.19595370807813883
557,0.6908873828330203,5.454629027784229,-4.303857686189236
558,0.9491527367482523,-2.8918277166584905,-0.5543171393883035
559,4.579804190536774,1.0381790401279651,2.5784388062544883
560,-3.6981332546818173,1.4189853671377974,2.6586070556021655
561,0.20422097548021428,-0.0077877864586885235,3.6881682833900618
562,-0.7115712286126812,3.17264574225435,-2.6834624980067296
563,-1.2528576805829366,-1.3195205663499188,-2.7816008031960666
564,-6.759554335934563,2.828902468898723,-4.403337510675125
565,6.901994635896316,0.5665882838603092,1.0807739869137418
566,5.532412148011392,3.4057468218144367,-4.898895780865209
567,-9.046493028678597,0.16975506459767237,-0.07572070107601492
568,-1.3248441688893111,1.6229984926541867,9.79727899597765
569,-4.170563275727191,-1.747379959199958,-2.2595186365318636
570,2.5411332198669365,-2.1659077116324004,1.349972855401685
571,-3.3389797532511034,4.340443519407662,3.5792883564787936
572,4.151026122934169,0.6928071488546154,-5.655847838072303
573,3.885369072220379,2.363334666899987,2.167129675239249
574,7.381853737353689,-4.510991262621482,2.9100852797505516
575,-4.539860871607622,1.5751057479380834,-4.450710465102418
576,-0.6751310707889552,-4.753646756094874,4.925733518179024
577,3.4547656057158966,-5.970533059277879,-5.727714138729454
578,2.803179600933328,2.931859240795399,1.5339288962192867
579,-5.75967456558658,2.658721992253773,-4.9322618969325
580,1.3829214188417254,1.7085953047122362,6.212030452660878
581,-3.7973967938060555,-1.6185022007197976,2.894067509040047
582,-3.147618037459995,2.6226964633978374,1.1533881083187723
583,3.7866396533160698,1.5049780939876676,1.6071319799739414
584,-3.9309900396153337,-4.165516551664337,-3.037841556824979
585,-6.3619926359994246,-2.960758413056069,-6.374297757628092
586,4.216561430459817,-2.4944216564965394,1.4882871540656757
587,2.4016735651184358,-0.5120656249988589,-1.4410245810422408
588,2.310164885870988,-13.974387273284732,-2.589702863798886
589,-3.323594172228534,-0.04454514251681072,6.1337535622963575
590,4.98033262145649,-2.756462724577128,2.9131351698883376
591,1.9840470474151817,-7.003729080177388,2.492492395870504
592,0.46239417908674363,-3.729220252079964,2.492989399041587
593,-1.107841019077854,5.272630869417075,-0.46466422416230363
594,-1.5729590797564348,-6.437820977466784,-3.7342558133282853
595,-8.09426289332087,-2.2716680781983105,-4.051211568056722
596,-2.064608439683038,-2.9473732326970516,-0.4944928066432989
597,4.62561070571334,-2.7608884214043297,1.457253600356218
598,1.7883168150236923,-1.9725881878846745,-4.127706875142599
599,-5.06848306115,-3.6374528136793263,1.1542613257810943
600,-2.3169605830089015,-2.063436520902197,-2.344562019865535
601,-1.9336474460012982,-1.2261066520670818,-1.8285145973081458
602,-9.726435823773386,-0.989120020814227,-2.8048050060741248
603,-1.9669958617075602,1.159823027466456,-2.177963269777066
604,4.894340279555645,2.710606252002427,-6.786448129267954
605,5.165636256650287,-4.63617295697152,-4.105105031441156
606,-2.3553412436513477,-2.4088104864979925,1.963745632516991
607,-1.6604587011982403,-0.4246016533139316,1.5485766478851621
608,-9.074271150121959,2.8367624596919976,0.9452822960216218
609,4.27034448196185,5.983799833187748,-3.4878959809569237
610,8.339837274966051,8.564180339004436,-1.1055950383807323
611,1.12336787244788,-5.9461194077181085,-6.677529989784074
612,-0.189629643104303,-6.34560735532164,-5.027800586882338
613,-2.2492572217087594,2.514495415814849,-2.234771221796034
614,-2.339146776160951,-5.209144384543019,-2.776648170935633
615,1.0787250559482193,-3.0692746938571176,3.811695260355918
616,-0.3292898601575403,-2.1357084231121553,-3.9784267566921465
617,-0.29027454610596093,1.4303147628139643,7.572609299090854
618,-3.306368519765445,3.9178943659774386,0.3238464594824943
619,-0.8713655162054605,2.769184480587946,5.097011770443307
620,2.9984766889977403,-2.9120112524982864,2.227296668384244
621,-4.15890474780796,12.3787780718176,2.1807743404485267
622,3.6266417818728183,-3.0755404944764995,1.0973112611158167
623,4.578845416840826,7.039989094470335,0.5386825221152888
624,1.0842259214404635,-0.777605010068224,0.9508696281518623
625,5.6256261711415645,5.310936579722254,-4.741241806772675
626,-2.8568854051657957,3.2380981179518753,-5.625529577928261
627,5.365620529579582,0.9463576826527975,-0.2130234864410853
628,6.359552602790338,-0.07461338103094331,-0.8006804635473742
629,5.672435229190471,1.2084590737938707,0.14358966200134293
630,-1.684096874076715,-5.721592415875844,-1.509127530682948
631,7.766804156528794,3.1378103901975205,-0.04874155857292493
632,0.41069596604971176,0.5644813562321443,5.771665732901776
633,4.5173121058121914,2.813489495162999,-1.0112648936924284
634,0.9243205496025645,-2.9532120374110375,-1.4801498649676132
635,3.660335562092328,-4.022474101995455,-0.6955361636352382
636,0.3656383779281632,-2.3020992998817147,-2.832470485555163
637,1.4177165595581165,5.602507122824627,-1.9722217162809343
638,2.409343444957476,3.5699444732042425,4.688262481391933
639,-3.634967626883512,-0.6721348694592171,0.6521196013726328
640,-0.2787078800820942,-0.9224071029783963,4.853515687199773
641,-3.924097208480257,-7.93121784526299,8.239348448096491
642,-1.9003958684382798,-1.3113292066858855,-5.036334956762503
643,-2.8830848029939404,2.578656776822871,0.43416171775628754
644,3.078953620840419,-1.1955562268316307,-3.375353553726735
645,-2.600493590995797,1.5013637799846455,0.8174415953926687
646,0.5986603051381086,-1.7100034966062672,-1.793290844293392
647,-3.727792344009389,-1.9342800313893342,2.487863274058457
648,-1.7306059796628455,2.55191849474486,2.9061871320411297
649,-3.1233767802166854,1.956588154407673,3.6793030633586223
650,-5.374556416645261,-4.054228850917643,1.153312566174393
651,-0.5234386264616435,4.72959721739167,-4.82453922018847
652,3.227537722035704,-2.931567834577472,4.5383168551929485
653,1.8514875697282964,5.870681992774001,0.37079122070383264
654,0.9376170366133652,-4.689709372003925,1.3708658738105737
655,-4.991615531610879,-9.815579747212356,-8.579474582267427
656,-3.7358461951110318,4.7241928903089985,0.33043258173692924
657,1.3571144336467726,2.4973753830200307,2.4287684717628815
658,-1.375860807847661,1.7979731980395015,2.3613076042736236
659,-4.291053529428614,-10.27736114436973,-9.35737730791594
660,-8.770974219700536,3.7523788221488035,-3.4683454294649163
661,5.078238810512095,1.3686279444339844,-3.805666398620192
662,-0.376026224457523,-5.146156316004065,2.6691850124666026
663,1.7209651626029256,6.343936410533808,0.04738905604909764
664,6.218545354815269,-0.6362240370977855,0.7187421347990695
665,-2.8338391838118233,4.945377286919237,-2.9334437986702087
666,1.9890846077018591,8.93684367249373,-5.908913614955101
667,2.2059868372811686,-4.243423344074999,-3.3428824091461693
668,0.13519011937394657,4.215913655496883,-3.661282361037336
669,-3.0828149030254863,-1.0243627248205234,3.546034670993104
670,-2.4932320867656452,-2.0567746252468653,8.689987012357154
671,-0.050543092104001264,-9.145144495795464,-5.600899540038742
672,-2.2991518491400567,1.8373617817167918,6.0955829479813515
673,-6.882565183499617,-1.1411702407766835,-2.2928240535709707
674,-7.078119507691014,4.590808174529787,-1.9707899399825748
675,-5.660574623571449,-0.29920426387840965,6.745797221590858
676,3.5459808401532036,3.7686602064323416,5.126538654429073
677,-1.6207340326617268,-3.099687092645959,4.673626447104155
678,-2.6047880792996447,2.8622222428561543,-4.33963234456785
679,-9.345919129501599,1.2962843929576786,-5.170660872141025
680,4.780295968322832,-3.6237819132443656,-1.8167770495078752
681,1.4423834361362213,-4.698415199534438,3.481492020482251
682,-2.478453767855341,-2.6754612745886863,0.8187081542503848
683,1.7703626933486039,9.094525087685616,2.4622524443355918
684,2.008451806933513,2.4960065282339334,-1.6183908728875807
685,2.1942419886082605,-4.116794351063373,-1.9943639173338341
686,-4.215177496048948,-0.20575198055018806,-4.176993728359693
687,1.4814501412710783,2.7035016930511953,2.444797985393389
688,1.0124977539165847,2.301433419748897,-9.035355095964489
689,6.4609625844026075,-3.194094287612441,-1.8696662619571347
690,0.48104189686744575,-0.6059013134813306,4.610883971831558
691,0.7806488154167596,-1.3104248080849208,-5.598799689180789
692,-4.3580112823936865,1.4883946611604901,1.8514846348028178
693,7.272761832066262,-0.5737332902051925,6.641913905542296
694,-0.2784628015051319,1.3597993500198766,1.5390526424902646
695,-7.5377340132864745,5.985653392660066,6.774640396939069
696,0.03203963493122745,-2.4846032795046455,1.9333174043767594
697,2.2698813367700335,5.96484577661683,3.1514701660242763
698,-11.008425592413214,-4.006374773464207,7.286276100205333
699,-5.9397601208709006,5.767346076633227,6.470331181670582
700,-3.9349787542733172,6.995840802459877,4.1707965865656975
701,-2.0219553789499267,-1.4709118595021597,2.759952654068027
702,-2.516467133168813,0.3641749425970818,1.3086043664938987
703,-7.976231339995103,0.633134452426469,-2.5084722417098884
704,-1.7459432327851974,-3.6498442275029874,0.694016929786955
705,-2.2114872371326566,4.740471465132016,-8.398657080050167
706,1.1884490509260845,1.7112302207711536,2.5515190890853807
707,3.9589563851322325,-3.5347749917469367,5.639338758614052
708,0.06298849240811936,-4.136152852269808,1.7510556800553432
709,0.9444523076019267,-0.7281391359246284,9.889279053746757
710,3.825776675447514,3.052336506827482,3.969421094176617
711,0.3385063559921677,-5.417733029621579,0.8508482573889281
712,-5.256374561455697,-0.7161493252667951,-3.7578754447184624
713,3.8485195465762896,-5.284525354080636,-11.92236363667383
714,-5.538157295399807,2.5895660270686225,-2.12881906896629
715,-3.8993782058713373,-7.660251161322279,-0.14817743672550493
716,2.4706497184569156,2.03195925481393,-7.1002995125502855
717,-1.0063263025174254,5.738589031371755,1.7915676035522003
718,-0.09206143801921372,-6.370554567531932,5.969293068967618
719,3.3063330285844996,-4.819923478216627,1.0988070593372286
720,2.2687389793495587,-2.9814606049719874,1.5024583221792216
721,1.972200951991924,1.3541164055755968,-2.68141724895075
722,8.394320614727993,0.23061142029879633,0.6523450296643628
723,4.591443569262195,2.882412157628358,-1.7415046292584224
724,6.072095958093099,-0.511427084171264,-1.680979436920937
725,4.784894688530366,-2.330563534751774,1.4038351664625832
726,-3.8237741900475024,1.8260425283621333,3.1439072154695378
727,-8.375409892167236,-5.922952043436563,0.23609228475829963
728,2.819765870242889,5.516012383171141,3.034206332715024
729,-3.9628603754401834,-2.556163590185202,-2.999356775321886
730,1.3330684751948187,-4.468660769914811,4.024452090641269
731,0.2825282655368622,-2.402266222201516,-1.7943230064662785
732,-6.3962333931913244,-2.4418030526147696,4.737756697574701
733,2.5778016375810884,-1.5613817277658084,2.3691896178218292
734,-14.01221319879476,4.531226921592642,-0.7468531593767017
735,0.8612121071134979,-0.8946128209464634,-4.521123661976254
736,0.9559030063770227,-5.675920238907515,-1.4163155093562512
737,5.376975448971254,-0.6548656710994629,1.3397017747830682
738,4.392942040452495,0.40328327094738686,6.246426680436716
739,-1.1173802000089048,3.2641396710640995,-4.504251728322511
740,-1.3675203097432191,-0.020224766968512345,-2.1587110394228817
741,2.7638348671486614,2.051834955488473,-0.9642600267847813
742,-1.749092207454876,-7.605825974721567,-0.4589998827538127
743,-4.019521062152014,0.04055198301825242,-3.134770876546136
744,-0.024152460326594072,-4.070235585753107,2.533325077454146
745,1.4611537479876588,3.4380878851948578,-4.329152969031647
746,-3.4120753765639953,3.360697838067555,1.659970015986653
747,1.6043244388255844,3.081881978938939,6.101077393849366
748,-3.177357134328287,4.932843825672844,-2.887475506863271
749,2.821115679551448,6.525791777944139,0.8266355251875771
750,4.550259775748759,-2.2292396832598467,-1.6897998371764604
751,2.623374905503639,4.049045602536041,3.4168552714822167
752,-5.929659140346807,4.605175905453876,-0.6048764785667317
753,0.12288034398596842,1.3784697999636901,-10.94169125639278
754,-2.288803405374246,-0.6399257462997506,3.7213407160572087
755,-4.0782001398530605,-3.245763363837118,-2.7948477051322773
756,-1.511727806212347,-0.6508926325110492,-0.7641287683281696
757,0.24752746534759093,2.411170082148451,3.981522339862032
758,4.6199474561120795,0.8207066652493414,2.9896200591906466
759,-3.367078841950041,1.4040751724521228,-4.259107370851098
760,-3.2415186906203886,-6.073047610272964,-2.799005858905806
761,0.24855060285993633,-0.46874712164478605,-5.436419568078708
762,-2.2677687465571714,1.2353322366868702,8.545372081709585
763,-2.253494718313089,-6.317122243076436,-7.035814969078785
764,-5.670909410405721,-2.141711257009225,8.097064516544819
765,-10.9149039666613,-2.5918034484093053,-5.958481615331562
766,2.772140049098817,0.47090388602455047,2.8485473392034057
767,2.735504462915701,-0.403848517888213,-6.6454843437916225
768,0.8075383661762214,1.784231028492262,0.22120757379753914
769,3.4322324527975434,3.4061284081597014,-0.7970782586490691
770,1.1403253011592553,2.240788695728463,-3.2226945384713197
771,0.08645011073266898,0.8641525115045312,0.2772823782138948
772,-5.609614713757095,-1.3832924009396133,-1.2412079574104233
773,0.45082813937692334,4.036860083164866,-6.288849185624704
774,0.45795471855036457,0.6993259170674108,-6.756075132412668
775,0.965444658117239,1.43324368811314,5.145382596196581
776,-2.695149499873989,-0.25360388673406237,-1.4984140227568281
777,-5.655729471240351,-1.5035086461321432,0.392856295734402
778,-2.436929917896637,-0.7722570301247993,-1.7542302885919092
779,2.7752849471131538,-3.5008750131865853,-4.061961122745041
780,1.7840170293709214,2.831592925275496,-3.5856598651695606
781,-0.08790826294263464,1.3097075232439204,2.4028856808178007
782,2.7670546029873795,0.19125179891662628,0.31198710279512537
783,7.6430600815757845,2.483080633110266,-0.970517980682184
784,-1.895501491692207,-5.074029205674159,-2.8272855587407526
785,0.0004932629437244097,3.6226618420412326,-4.484138935125164
786,-0.6492965813558028,4.659383014886868,5.03537863846332
787,-0.29839943559452237,0.6504498514034037,-6.379421886078386
788,-3.3268834464184045,-2.520452351960451,3.3550102719793027
789,7.733902331941961,0.3152032734778436,3.350966534677724
790,-1.6834042022103224,6.403298264296904,1.054558512998461
791,0.567571257259392,-4.949411665192836,-0.3380024355322706
792,5.254224210820585,-0.7013896920775736,1.6373265213729666
793,-1.2546126551706973,-0.5696477914224317,1.1965294220203235
794,-0.18640504567597915,0.862118545920812,-1.246042035395999
795,-0.45152423707164574,-2.7533815797055987,-5.99055712812047
796,-3.249291623898892,4.412239278630799,-2.4171633154532683
797,-2.655416382441298,-5.822164832599342,-3.5465930459848276
798,-1.9725892392038946,-2.7574311518540062,-2.924484240707226
799,6.545166407206409,3.160519633422333,1.114225349180022
800,-1.0355688208312335,4.219410844300634,4.428978593089934
801,4.995376777941431,0.5075540217700814,2.7259761090278074
802,-0.2515512396596035,-2.8368037135305273,-5.174253896872517
803,2.66561201528639,-1.6045177020895245,-4.730001169616458
804,2.70160708559341,-3.2612772186453025,-0.2338004334007407
805,4.518466082251465,4.190594471728091,9.195860652445257
806,-5.032843141236677,-0.7427726801845835,-2.9983816668976635
807,3.0795639105916295,-0.7657574557585638,2.6804371200789925
808,-3.9956424777581354,0.42251585942121184,0.39993211784738486
809,0.09066942468800833,1.4234500869937472,-4.533936620864453
810,1.9715056359793994,-0.2767027349865987,-1.5254283962017507
811,-7.253979997202117,6.702473169162821,-4.070986014344799
812,4.06798712145975,1.6942135819826543,2.6607911473546793
813,2.356113469089476,0.0884894201649,-0.2238522037334928
814,0.7614269619972113,1.9428178654460562,-3.3515823165033183
815,10.697982015346396,-7.125495458635851,-1.1979811592000489
816,-3.1870075045977253,0.0418237261706832,-3.1186328475917775
817,-7.714416304165932,-6.053971570634888,1.8460570685686593
818,0.2828801244097975,4.723182522232461,0.05395369801402549
819,1.517950201648698,-5.417100385125217,4.3874994062662465
820,2.2172331850484057,0.2048093720549475,4.606053404639278
821,0.014965615225049711,-4.543143054699766,4.381771250961753
822,3.4110283247121673,1.8434462076840081,10.343736171054672
823,-2.225616853016728,0.5714200261296125,-4.680922634553228
824,1.6222100243902546,7.275540231497153,-3.0664596365573393
825,-3.4336637244766184,2.2845108300090207,3.9497243243950995
826,0.05169195119858837,2.1919577329552222,4.406260464385771
827,-0.7518449408236472,-1.9762958684093839,2.0676127659449373
828,2.854220040954737,6.006376284411462,-3.245169826862878
829,0.2641220144164657,1.3974958189340918,-3.0336710158737494
830,2.5123053570905447,-3.635696037122787,-3.1671521399004985
831,3.4906939994258592,-10.911960958792772,5.792268105101828
832,-5.519427796540271,0.7050137959576402,-0.6329395557245798
833,8.044004942734034,-0.8059694454189549,-7.234303524979894
834,-0.9730784418601125,5.255876709831973,-5.0483958820952175
835,-4.5166730073184915,3.2381720575194604,1.0620208182145676
836,-7.719613301173492,7.013269050118484,1.582069880722459
837,3.704112604702544,3.2594969330581143,2.769669557235709
838,-1.4935051976107483,-0.18329271736371694,-0.9501752997835629
839,-1.5463514299937113,0.2586496623395092,2.167734461797963
840,7.045349708935986,-6.351203797482859,2.5221802344215063
841,1.4024531414298478,2.67222483540822,-0.24701831815452793
842,-4.637606994463874,-1.3821250632698032,-6.9068625458386075
843,5.048775228943095,3.3794002810941803,-2.7737051662709757
844,-2.671243672061653,0.44138506192579297,-5.595079017643246
845,4.841891223302195,-4.259479731651765,4.237546614629602
846,3.2152150429882695,-1.7180278592770715,5.696680296681173
847,-1.9883817691984533,-1.940354623236645,-0.21200340866139672
848,-1.3282195005222606,6.353707532062672,-2.904930652646269
849,-2.0365664641863024,1.9407257389586436,-1.031867712687795
850,-4.20225007027861,-7.7468010804238485,3.912276341470804
851,-2.4378603463174167,-1.1914923476645334,-2.6516220781100133
852,5.793124780527383,5.392719071440877,-2.0369953979461974
853,-4.23444525640958,2.8795734946279223,-6.876361261646879
854,-1.0973262387785798,5.202915826492728,-1.213957232501766
855,-3.5454323919906594,-0.3843826025153536,-0.06419855383622587
856,-2.8920396156692934,-2.051202083265312,3.6689108004191238
857,-1.4086374616670412,-1.2589680432012322,-1.8601291662602513
858,5.281240724950111,4.13661710648445,4.600520975164931
859,4.413947615109493,1.8733850301844988,3.616182789743294
860,1.4836612147006167,9.095421669021759,-4.807444448642013
861,-4.409331141032638,3.0991407955249546,2.1788439785292137
862,6.6008921605919655,2.0290370559865067,1.7068446291608883
863,1.2737765462366235,0.9920163432661733,-3.326623156742993
864,0.7618413265984583,-11.17944027506514,2.0801243697299028
865,-2.3828513451257525,-6.921931898794354,4.619889099397007
866,6.594558055951004,-0.36185366369428523,3.002229316482888
867,2.8561377870365754,-1.270932834670326,-0.010456434947987618
868,-1.2289893919182011,2.0377366997189093,4.580538552457504
869,-0.5278761048772421,2.6809563546818223,-1.4879169531113143
870,6.366040803126835,-4.106288275517688,1.3584467003945713
871,-1.8187093228421733,-5.222735604364027,4.285622885714237
872,-3.7366847868552555,-1.063143852493597,1.26077752158777
873,3.8331370470715274,-1.9336451969657895,-1.4760774724226597
874,1.3654634684272382,-4.12291083634244,0.8351711674456608
875,2.872971200516619,5.468070371611792,0.6482368231857727
876,-4.986061393505989,2.183299980565009,3.0975259879497092
877,-2.2671669533578402,-4.259637980987557,-3.3433080100616186
878,-0.017280865678362827,-4.044827717753102,2.5350736531038534
879,-0.4608697128091854,9.857659178558864,1.8856058536906684
880,3.814903158128224,-7.815219621602187,-2.9134300136105273
881,1.1956313668830099,2.185441949384477,-2.844213393175743
882,-3.7450724597601917,1.9764906766091428,1.9013020266159462
883,5.863418412323053,0.20644809664465355,-2.080178991301194
884,5.9071436683532355,-1.4085020062721547,1.3695336868034664
885,6.217999825163573,-0.024151764642591906,1.46152622091452
886,5.758004312198419,-0.8548199116264071,-1.7077397377436754
887,-4.753100641368228,0.3796635116163058,-4.049996476879181
888,-4.798795912103449,-8.374994149234405,3.260331533968761
889,-4.47578808607163,0.31965371045966207,-3.401806920563519
890,-3.5914112101605555,4.733406573143366,-0.48941017069640425
891,3.8785851869659425,-3.8957253683661635,6.854778495331495
892,3.4466213099758947,-1.8059854888860332,-4.312899184063003
893,4.072365054621592,0.3502846613430235,-5.25683944553046
894,5.025200870107251,2.5175161479857926,3.4410958433805883
895,-7.823769580692923,-6.751150873949876,2.7738734762592103
896,2.970199995365455,-6.433335674975338,2.3520819633633843
897,-6.990656276837576,-5.750458367437748,5.117998633095268
898,-4.438310676885448,0.9251035185784405,-0.664369729918384
899,2.1003655091145137,-2.7005771575599344,0.1505874269558118
900,-3.0707786836529696,-3.9431585156146727,6.338020869930194
901,4.451170621149678,0.0947252542928713,3.47565810492567
902,-3.4696401304315456,-2.5768581181037935,-3.8831500955944933
903,-0.19630062072474483,-1.5498968056052946,6.440976917207314
904,4.693739450299944,0.6522718194603407,12.575791870314537
905,2.624283935740286,0.14557660080429452,1.1077592323368313
906,-3.2306143992835086,7.125546691920029,-1.282733115197716
907,2.0211666201605656,-2.709914496379601,5.331213588033682
908,-4.418583835321301,1.3249190432807652,-8.463573043418773
909,0.824130133501799,-0.11359196656252954,0.3510647002564855
910,5.263432161770369,-2.344395607813128,2.014365691331305
911,3.239908231746349,-6.3536427661931745,-2.912692676189606
912,-9.66290380516636,-0.02617601543778368,3.468279613425808
913,7.53695453261639,-1.7543088898499988,-0.9250382879390581
914,-1.0097376982328838,2.9243089472533934,-1.7566113568548787
915,1.388351238791639,2.346801226340423,4.931666730424696
916,4.8587159799289665,-8.385102056768037,-2.3159297393870135
917,-5.801868412392408,-0.6779580531345673,1.5973639469635272
918,3.7602777658487674,4.827354594147393,5.0550206285673225
919,-0.19557645504472496,7.425627685447503,1.2930801779583094
920,-6.648222413209449,-1.0342309199096305,1.7982875574545323
921,1.8936224789364993,-3.8091819095253334,-1.1267845899308275
922,1.7752483680357092,-3.004044419290453,0.28795814211118625
923,-2.879033418706356,1.28638183080474,8.237152994465875
924,2.6429435411275204,-10.119842601968264,1.3405202361520892
925,1.5155784983397358,-1.2526567295322473,-1.351418744443062
926,-1.3953410871669085,-2.600003642835886,5.033325819059344
927,2.2031066328579514,-0.6855969474972344,3.4367750598007056
928,3.880862399968138,1.1258717243431036,-5.523269235451615
929,2.807508562741238,0.5643141330938874,1.1692769902845597
930,-9.697341668971537,-5.148445387726325,6.083869868294101
931,1.3116667687016559,0.633356314905741,-6.46784093578605
932,-1.4758655195853234,4.136592306895839,-2.1661715688087964
933,-9.238884080234186,-2.6635591754895263,-4.186734753993565
934,-4.9584887247621126,5.179587767474214,-2.5242588016794394
935,-5.836077728225544,-2.1374999701869113,4.556952336011586
936,0.026990250963761637,4.677661971453216,6.122396139559541
937,4.297382016572417,-2.493406265287474,6.361114534535425
938,-4.064671600088153,-1.9071518963280751,-4.417170804557636
939,-2.7277663445555924,0.08774208001482933,-0.7313424586273348
940,7.445259257690301,1.2963727628308925,-0.12823666146079665
941,4.302878107693917,5.875984247087829,0.23975070488510006
942,1.7501538917245976,-5.02270372346799,-1.4267994969753548
943,-5.975334822547641,3.6489552421065445,-1.2135158727805997
944,-0.8177250895590548,0.9915274381837692,1.9798288021886234
945,-3.5751598945033014,-1.8175644903284758,-4.970436211506579
946,1.0332262063985203,-3.5604723219262975,-7.844113629295653
947,-0.6903686487579193,7.301310499222641,3.647797347379415
948,-0.27044467467979705,-6.152983389181525,4.542116095521392
949,-0.17980175835876622,3.533578362528216,2.1473743613180147
950,3.9011410741985477,3.461163478094918,0.9256597875774939
951,-3.3349999827105985,-1.8122212301988743,0.3936432583547869
952,-6.251480279415566,-2.0176394565474047,0.49657008676721687
953,5.683951964021381,8.185935873362157,0.29729935082076375
954,-0.04011966304473584,3.0518774699693347,-2.5247369732748766
955,0.7921669792099488,-4.8746884434958515,-5.759946268687375
956,4.717072482173451,3.7103418835485114,-8.947118966552438
957,-0.8920179396731084,-2.0797875148750946,-7.0538519829537885
958,-2.6542291406241776,0.4203760199915263,-0.697314468519547
