,vx,vy,vz
480,2.4172896428253132,-4.1960794943113395,-3.2406236023669472
481,-3.2237689306177377,1.7327291770629571,-4.364088670320224
482,-5.015836792700447,-0.6145054100261034,-1.2780354002325196
483,2.7963920138632496,3.244372885306731,-4.7379164000599925
484,-2.3056512930176427,-2.2071439792133902,-3.4399738559782875
485,1.9164307657607795,-1.373873629544914,1.8359682937511836
486,-1.492169110413904,-11.438443835987092,2.7782434153789843
487,-6.490945844529431,-0.1072240950755104,2.40044303881475
488,10.918861387484649,-5.04161737782999,9.052491251995502
489,3.2204410714232066,4.120115461576659,1.9250134383270225
490,-2.4359519576604027,1.397884002807762,0.5000410831701991
491,-3.655478815695099,2.122375481166415,-2.2723366424747815
492,7.213982894924943,3.4245014659538677,-6.559950235097613
493,-8.900548674949945,4.082401664967146,-2.882637660462484
494,5.2889181561598795,1.5082807796703959,-0.9804971667081092
495,6.059933653305812,3.223651294154031,2.8991597951782087
496,1.448758721279213,-1.0145100576737445,-2.589616626727636
497,0.6325441263079573,-3.34062245939024,-1.021192866335572
498,-8.16156782308811,1.2422213399353006,-6.080021518064342
499,0.40978742525721984,-6.229040124409207,-2.792605595698289
500,2.876349667352641,-3.898213677762803,-8.771966819942541
501,3.3541318535104034,4.578284571492516,1.1475779654977925
502,4.489378333521375,4.84797693437885,0.3741726087848145
503,-2.3681569275702645,-3.0737195869980223,-2.770363282355577
504,2.9867783827181262,0.43920301652934063,-0.5099139007631972
505,1.33798258440529,-5.7074859519102805,-0.95722836832175
506,0.5944342223909179,-5.704041707551503,4.379226875005145
507,9.12319432462276,4.712845018771734,2.0368126171104346
508,2.197435882396819,-5.876505312880576,-0.5734638175065273
509,5.875247249278278,-7.022185197947751,5.364084013263548
510,-2.9608395420775526,-3.4275929641583347,-0.9018016117230925
511,-2.9758226355642496,-1.9397698980780167,2.139343047164385
512,-2.120811879543128,-0.9440277662873254,1.7729845536843891
513,4.870953668920752,-1.1590954145602768,2.013579240637104
514,-2.0305073941169995,-0.7582475032951509,1.305142938016543
515,-8.34505074883479,-2.7135415994422707,3.364080292213548
516,-1.3244985380037384,0.4526715491771324,6.793692499967897
517,-1.2781708847996773,0.9057245064049572,6.726066822431668
518,0.09354539923414205,6.8997715701313425,5.62505034843782
519,3.889416444533726,-2.8106292130314428,0.19824912578766948
520,-4.667471448331023,2.890543933607605,-6.030475430139421
521,1.2317645409228897,0.7346257960483238,-0.7294603133048545
522,1.5943425397440938,0.024553297182599652,1.7298789694951986
523,-3.7605848208805503,0.5679435263207331,-7.236382012096543
524,-2.876135694456507,0.6337961450859027,1.0948438027783574
525,-1.2303789704734491,4.983301464567871,-1.6138664973400774
526,-0.8947098721462451,-2.888656998189658,-2.3372148479974917
527,-4.662008345734997,1.721271268193943,-8.275820351399759
528,-2.0486441639721273,2.3538129266187733,-3.3330758861500422
529,-2.9165978776771877,-4.149192527333842,1.154072035967711
530,-2.271017027593189,5.561660246419836,-7.8883134808018776
531,2.4902753862105826,-3.4379032854378777,1.7613223859577947
532,1.1379426257348377,2.2797972372991233,1.3455696069462908
533,-3.940845840904146,-0.3335414374400602,1.169957343802
534,-0.9965140524702004,-10.775337246310468,-0.005225861356982779
535,1.15043763984334,0.4139709610160227,0.07314003496065861
536,-0.47442688856381,-5.323600635861004,6.4190661271401455
537,1.5694610245236271,2.4371972246160762,-4.748332653642149
538,2.3420694939241615,3.671270500982968,0.3307785760250792
539,-7.137676965566662,-2.607905673159243,-2.2126558231446554
540,0.6277312999142003,1.983897776972038,-0.9959808650060779
541,-2.319042778228512,-0.7425965735563482,-1.463300875933789
542,-4.731881079200954,-2.915269502041137,-7.398401759331511
543,4.925315323035947,0.2240004631495829,-3.192664490239638
544,2.2439816878109835,1.9954467035913772,-0.1576008817346585
545,3.7441506522326407,-1.8576433892937676,-0.6706134403473161
546,1.928886417076526,-2.9176070572726216,-4.074698069129364
547,-0.8286636764970529,-2.5242003094426617,5.135946805619123
548,-2.823491172536963,2.2452810727231465,5.040776331763011
549,5.7300462955981475,-3.2946567116690297,7.181541578432279
550,-5.351980991360129,2.2000274507501256,-5.7996990634245185
551,2.3543545799809933,-2.143405533428026,-4.441029952598617
552,5.484666156594928,1.0926717711418104,-1.5874379341928824
553,2.6647069531927756,-2.7780249415428164,-2.1688623610579416
554,-3.1114187380836897,2.915289524209589,-9.530885045149173
555,0.7132972781887528,6.947767459509199,4.9118598962982
556,0.46941012569190677,-0.011369959445976557,-0.09209032367259681
557,-1.873102305316675,1.3600149394808243,-2.1480423440620875
558,-6.936837676395984,-3.3496020903469725,-2.477518399908496
559,-6.0465476330625885,-5.132193029066899,-4.720996863238668
560,-4.315060640914406,11.021093085910106,-4.810605431652847
561,0.7737586880106421,-2.7338073770115474,-6.160950577595546
562,5.226506222136632,-3.5696515246320475,1.9034048961718375
563,-5.801192162013502,-0.0808507634264676,1.4123835653089922
564,-3.9430470399450956,-9.484251171468784,-0.4829394181885761
565,6.2247881770034885,-11.161609872645656,2.400882815362616
566,1.0457834793467036,5.963394825818913,-2.3770710885306627
567,-0.5129892503817373,-0.7483743035899603,7.679536374864144
568,3.0683512952509733,2.024570042906677,2.2809906511481364
569,1.777999042719439,-4.954105217453094,5.610103438370206
570,3.0447795715929566,-6.809016090088797,3.13848237395645
571,3.095992656001113,-2.0343319458620477,-3.068909068406699
572,2.0498141850019795,-0.3119819167659884,-1.4510575993437298
573,-1.5074430188809405,3.15130393500843,0.2391495579840129
574,-0.5876967717459931,-2.4504586660547694,-6.643124110935488
575,0.41749294713672347,-6.770381933152445,-1.2140460839455967
576,-6.101944762967896,2.085123836125531,8.510271724923717
577,1.8940757257959238,-2.573628187286469,0.13878090441887517
578,-1.4813934927501873,-9.797415919674036,4.126012254210816
579,-0.18524370775512058,4.165945091568496,-8.839442373236782
580,-1.4951977640261078,3.9128542221085922,1.2933687600462833
581,5.894184159072079,-6.796933143314613,-1.931813360619648
582,1.0490983895548258,1.7661779915321503,6.255134460702096
583,-2.6513103790538213,2.7806327863190563,-13.7123528599201
584,2.5673542208223146,8.158618917205647,-3.4036096678312613
585,-0.055034091098231805,0.6880032818678182,1.6365278390358813
586,-4.350359086301451,0.23996527119811875,2.455021687727697
587,1.4520500935708645,1.0910899720405731,-3.8279923894601366
588,-3.7360977826784776,-3.4562656686135793,3.3482710108284324
589,3.7484923799374785,-1.7388563127818435,6.487360683464161
590,-5.884248585261091,-4.230235623674221,0.7713525431886993
591,4.998484414811273,0.08947913457375611,-3.327208665177061
592,-0.2329038919793279,0.4141713135459044,-3.0700307286302366
593,-0.22956685243464686,-0.5204683179587115,-2.1604275235809625
594,-7.999502544306466,-4.08685378287688,2.4201925042819963
595,-4.772001516548986,-1.5887071188920991,-1.8846383695145519
596,-3.067857503591907,-7.55696783385786,-3.75696284481125
597,-1.7078452378699904,2.9846886223819604,0.2697827218475938
598,-2.5278056015374233,1.3363072719637175,1.020064682271938
599,-6.711568036376762,4.841994464815935,-3.899882114742324
600,2.514856043300499,-0.6761646206445364,1.8097367948996923
601,4.83304202524887,3.0285112877527354,-5.41808131666581
602,1.5972969983372882,0.9082155181568694,-5.3318843768350455
603,3.1329061794501056,4.673559135012366,-2.8496785452557156
604,1.191957953659078,4.736555621505681,-1.3164643089545027
605,-0.4902363741414857,-2.613496483969205,0.5539462264095724
606,-1.083081068858919,4.252976616053923,-3.0554150838015453
607,4.289778135685653,2.137956383506235,2.38287078177249
608,6.508236228654245,6.953827994519419,6.389030689672198
609,-4.128671845044956,3.2286098040227906,-1.638949403651963
610,-4.203464015963993,1.542861412442585,-0.4069392508685051
611,-0.9384937703327686,-4.0905371624521365,-3.479553160116453
612,-5.379909909305301,-5.065943030356382,-2.454211201723843
613,0.7419955585005182,-3.198001436884184,2.578798826493929
614,-4.180985938293114,-1.699773200199627,-5.634835787388346
615,3.461768974284664,3.749727126271745,-4.229426647777001
616,-2.0537520961523916,-1.724413639755021,0.7601447572560467
617,2.6748214452721992,2.222736964068339,-1.2911419216898448
618,-1.9449610064831935,-3.149784274427621,-6.409956300009736
619,-0.16680517206485115,-4.440199866516703,-4.001323722116306
620,3.7616265145566645,0.13627525586363243,-4.309371859121856
621,-0.9654451564545001,3.5146670982098933,-2.380960235012818
622,3.3216069391914926,-0.6188670994228076,6.898873348292122
623,1.0447840225481333,3.957005996708361,0.19581020277525285
624,1.729517875435059,1.8173689818845726,-2.5591597169021205
625,-3.1725881191915453,-8.132539706531615,1.1407820017686872
626,-3.246453044370778,-1.662525358604875,-2.6583765541200273
627,3.5855845001666027,-5.928224042610662,-7.124950244360557
628,-7.382700318918627,-7.346437968368697,-2.8247921387807375
629,3.484317907734087,-4.798711700386706,-2.3670146794971214
630,1.263189073983318,0.10794633541152791,2.9588667350338818
631,2.4070372281740853,-1.5170256976862762,1.715608059650078
632,2.166925170932863,6.734340806644133,4.08816637046765
633,6.968190535372523,0.3529366865259565,6.658576163078818
634,-5.171236463427901,5.2835592589739395,0.7711900704832747
635,-1.6740286267994893,-5.642050107411354,1.877533605338277
636,-0.3549778554449231,-2.483687438434413,-3.399828102333575
637,5.298719000892196,5.619937796709535,-3.3179660832168882
638,-0.7621991387655657,0.785640181139262,-1.8697286221733154
639,3.623486607348539,0.8851374921987153,-1.720924289555052
640,4.255381123965812,-0.04912669567981158,-6.496433402328442
641,-1.2294670213983874,0.4054060787441151,0.17061831702260946
642,-0.2989421996670837,0.7367569763657682,-6.314350288651032
643,-3.83712727737078,0.4765233751541842,4.788301736051384
644,0.36355269504714816,2.016149136314865,-3.6833361639559334
645,8.48763151960429,2.453055907650572,-0.618814392453787
646,0.9577203368475763,0.5075084234724901,2.8675844868560207
647,-1.8606414359967907,-0.7955106285799218,-3.794055682928207
648,3.4616314842578952,1.460032998723522,-1.6110797667155783
649,2.570773752312537,-2.9300193613376893,2.8652847756314666
650,9.234696115703684,6.2472769708476825,6.625371546750476
651,-0.060845599725744354,5.359788660488249,-6.327178976631054
652,-7.187772736419791,3.716211335614329,-1.489832186412703
653,-2.3889368984700967,2.2104417864251973,0.4210645420422053
654,2.302371680873164,0.06635541703883764,6.129233583842513
655,2.189702737470762,4.394349350786054,-1.3306416388754956
656,3.095347287043421,1.918092649264655,3.0462600501347925
657,2.4840729416096163,-4.8658436686646995,4.809499923332019
658,8.052588089329898,-0.6310309763448798,-0.3447169535788159
659,-0.3973191592414869,-3.1311976881538923,7.031825485732819
660,1.731548288645117,2.212738005814602,-2.264618040812202
661,-3.6066665603953276,5.487742113081606,7.73382368224398
662,-4.619204365204371,2.916317406184624,1.6626063611603321
663,2.4443109701634587,-1.0848684786210379,-4.638573759180631
664,-0.04717617838477743,1.377486268149668,-3.501432433883884
665,0.9988551811813556,-2.5693787498504648,-1.483112822380611
666,4.247195712781938,-1.285616455581231,5.125500888516192
667,-2.099578867384228,3.7032120730595826,3.986653221783416
668,-4.06561690393865,0.2515176470235473,3.084054257569916
669,3.3713998596439683,2.403488218202084,-2.1567950998044134
670,1.9226708620474153,-1.1765514289049668,-0.8907568844188889
671,-1.8740737691448033,3.2217355579843665,1.9090870131956408
672,-4.1123309265883945,3.3198068766694444,-5.266688512488173
673,-0.13062555453838026,-3.8972265860586326,5.698069836235011
674,1.750217787902464,3.691538232303048,3.5374709780804507
675,-6.01780465639647,-2.2684196567580144,3.843287510311448
676,-0.03450293658375678,-3.819918646627188,-0.16789578739018732
677,-0.5182957569055939,2.3121789474321606,0.8118029220326021
678,-1.0909333838852653,-0.8782275697764811,-5.080052722086095
679,-6.988391029499579,-3.815146446009284,-2.078390694367167
680,-1.8246505168709743,2.010215421018979,4.393498090220651
681,-4.8581929497291085,0.702874916831467,0.6710391200940328
682,4.836590467173648,-1.760220563147728,-0.003321428299312774
683,0.8448161280587964,0.4563533271518195,0.3372536027619886
684,0.0010261367908449618,-1.7205919937530016,-2.4498360743669467
685,-5.096603882934153,-0.9756619526525074,0.47505598495738816
686,2.568048720850146,2.292353973195112,-5.862143241738657
687,-4.894762686962706,-0.2336958961879616,-1.7660218759419684
688,2.183819403589798,-1.4172076300874255,4.733542598540696
689,-1.1605037144432382,-0.6197367461052924,-2.8778333377872634
690,3.177670140563814,-1.6181725209829618,3.313177171447515
691,1.1000998597203797,1.769411707237725,-3.731265210157354
692,2.2479221237574887,-5.392536340641575,-3.5022437867600003
693,-0.9583856899346759,-0.49644438622207854,6.570528129440988
694,0.10380857100529195,0.44770781933475257,7.756587773390588
695,3.3395977963596035,-3.254924287218643,2.3821402856755354
696,-4.0347487468592185,-3.115924377604948,0.9545637362292214
697,2.0571367245825183,-3.163948264591475,1.3439814574680355
698,3.633910677227376,4.584113061282572,9.128718448073885
699,-2.6390889700502913,3.0944058389302294,-2.165362548930807
700,-3.3371933730709493,-2.657110043186948,0.10198525482265532
701,2.21017453424196,-4.7120678797260025,-0.37318819323117997
702,0.28814974125158876,-4.304367928106253,-1.0724160751608376
703,1.1360568037784227,1.2148748785450763,2.439543740196491
704,-1.7957850891838836,0.07241194167588103,5.986856333775945
705,-1.387373338902188,2.1697039586264215,1.1130977853904211
706,-2.92964351309698,0.6873602882131744,1.4007379175433845
707,0.4240230259146936,2.5073592061892342,-3.333513730433551
708,0.46684019951629907,-1.6712099758359227,-2.0002025372340118
709,1.348840370923066,-3.144427918975844,-5.7219240006511
710,3.5078487462264007,5.439294866276718,1.3183499353110015
711,8.35343098812512,-2.6638282499192543,3.9296531173984506
712,-2.256889270932389,-5.983659584051876,-3.1649162405425617
713,1.9080527050799627,3.881719809382392,7.40589530898925
714,3.1678722182782533,-3.4985348113937396,-2.671249220407283
715,2.399956033924578,1.5901300142302048,-3.4722672897045532
716,-2.9246234231655728,1.532216185674174,0.2844949459990751
717,-3.6949722773487754,-3.0407480985516946,-1.5330551441814921
718,-0.47247091483278586,-7.22061135371445,5.65113006311696
719,0.9596546723945613,-0.12648627284001343,0.04689296406608483
720,-1.35479261881757,-0.151999103747147,5.8822015660038
721,-0.8156925988682743,-0.40592583345044125,-3.8338014820780693
722,0.528056828919663,-0.42762984416517474,-2.998388631651185
723,3.523384481160129,-0.7204307889755682,3.4041008227575147
724,0.15142686980557224,-1.1159960080275768,-3.0621979337683283
725,-3.1891497279910848,-0.3108096598853926,0.9830060141193411
726,-0.2463261012308758,4.042206908421101,4.739237808998932
727,-0.47698782183425653,-4.964425860835517,-5.216807931916585
728,9.972604556048307,2.1089685605563293,-5.465921931948623
729,4.747848057353665,-4.420206982915266,2.7911774094661155
730,4.596093553235683,5.95191214767844,-1.2256325907429744
731,7.850012368186064,2.0569964952997206,2.676320874686116
732,-0.44826297839136753,3.429493113020082,1.8301684446136726
733,1.8635236516107216,0.16612408111031263,-3.7912494290613794
734,-4.878513498043401,8.857925532797836,3.5021320200783728
735,4.5559760190783685,-8.711409724404188,-2.754022663880442
736,4.731771231797351,0.3374886081107513,9.681262920197652
737,-1.155119938160609,-3.5491901095789733,0.6343682200069493
738,-1.667171597600985,-5.22633730501155,-3.2798358611293175
739,7.716724722106841,3.114679545762865,-2.3063489222158733
740,0.7293493810009495,1.8266208871836251,2.0930151116774813
741,3.593111847092085,-5.904264515104961,-0.03860204595268163
742,-2.3202467483996667,2.8484205578097863,0.1764079948501556
743,1.64425268648441,6.606856502911408,-4.461803526807397
744,0.1897675619941087,5.592359820375275,-6.320327960589585
745,-6.641924983291982,4.714256609452833,-2.0275701608005368
746,3.3389737856936983,-3.8740233531841937,6.998410459480692
747,-0.5904135223498133,5.94472419574398,-0.12861036216240973
748,3.859660868170676,5.079059299191537,7.838580263815437
749,8.089810442378383,-5.422184955927048,-3.3583857955176066
750,-1.8057562998016319,-6.046666360819949,-0.26064146398627197
751,-3.3106083935939226,3.628876551248871,7.25017733690015
752,4.45057275337261,-1.6086920612868794,0.6125623905749045
753,2.5234609617391843,-4.184713130038527,-1.949074405998276
754,3.3038866238418065,-0.5878074439455606,3.0772368404488915
755,5.531491241644171,-0.5565929306950006,3.0643371867546363
756,0.1679576581411803,-1.8785309458868846,0.6219092822518313
757,-5.072008165133444,-1.5270594795217676,4.511351422013515
758,2.411471957098297,-6.830684514823968,1.4353177678081868
759,3.365008825043209,2.3298696682355264,-7.924431232698196
760,0.37971194766331035,-2.8633314878602842,4.413294555854948
761,2.469302964620425,-2.2936232420478357,-1.254275356412978
762,-4.0025930168312875,-4.0874554071812055,1.6989273965906915
763,2.563362019247924,3.7614148027114105,-3.1211954002044315
764,-1.1222128415581736,2.9242250466682185,-2.99549694211052
765,-3.5533994279951866,-1.6538797584918807,-0.889947997411785
766,0.9403830821090352,-3.0066220845772276,0.41216496943686776
767,-7.508227535818691,-3.6446250296292475,3.501921132253548
768,0.5220818863076001,4.872894503030203,0.6048184181647669
769,0.1454564552808668,-6.308020511122908,-0.37256495692254
770,1.0277790727269185,-2.8311242366609255,4.271003380896902
771,3.2353420594880915,11.712401731546105,3.6391342077092834
772,3.845454894382903,-2.253507492021682,2.5056294299863233
773,2.7828043979510566,-1.101502318736091,-8.208819995514165
774,-1.1538469961350721,8.699869833367545,5.728291877628508
775,-5.948868482829459,3.261181887710784,0.38077078373181017
776,-5.438503135662794,1.250480135772474,-3.288795402011891
777,-0.3974811589263494,-7.6560096189790245,6.447128547475013
778,-0.22452142891948373,0.34571372767089664,1.3987709389009146
779,4.309550529615154,-0.42174924384989587,-4.753456296365692
780,-1.217050061775347,2.477811665967213,-1.0063909323426932
781,3.466075035362508,-0.13821068799740563,0.5878836125782222
782,2.6976877897053084,2.4048824891185414,0.9108864707964596
783,2.156308107567226,-5.73220708931026,-6.909059108915727
784,-2.8474083759360553,3.942779130462039,6.19185965112344
785,-5.665310667409972,-5.497628081421163,-6.181049249623384
786,0.3627009093408377,0.981001995147167,3.121739270189652
787,0.9608590014643661,-7.4996763871326175,-4.457203945272425
788,0.8414471498761444,-0.4317464008599198,8.84944785555781
789,-5.588056657356683,2.4740862663268017,-1.6770073021939877
790,5.548873537589341,-4.235174715295887,-4.6979648248177375
791,2.6494440759570312,-3.3289109167266444,-7.622874388070246
792,6.028686321049482,3.9290338708643766,-3.877571062584369
793,-2.7081461784458645,4.399786299342631,4.365415824834946
794,2.6419585264584526,-0.7565872274874741,-1.8954540036283107
795,-0.4097352917575845,5.5854215519606445,1.243840557915721
796,-0.13598225223783922,2.6116411003305,4.10987883085248
797,3.132402872383165,2.451947392369649,5.445099363127872
798,0.2871870316317786,-3.692805891059641,3.532923635601857
799,1.0453574052317174,-2.461916204882944,3.157324798764235
800,-4.434459347026105,-4.532685177901133,-2.008407178942976
801,3.1031854934819085,0.3802258431124485,-0.4960047804347463
802,-6.654318133920351,2.050838630461169,-2.664996461721858
803,-1.4074112541747046,-1.5754206013250698,3.0865041568340232
804,8.106469093936676,-6.369104435288399,0.18386719387467282
805,-0.05111079126362945,3.1124974162225976,11.952428947611578
806,-8.311049371222783,-11.082516488674852,2.1120191713592678
807,0.06947791607531764,-0.8381115266463462,5.422853077775058
808,1.7541937525341005,-2.8957691316406122,-3.334636871099436
809,-6.494417977386508,-2.795761697428332,0.7508661937683626
810,5.057960668605256,3.8842057122113216,-9.965939734333386
811,-1.8592895633665116,-7.810199432781411,3.94262927957757
812,5.053563618186989,-1.4247515898114524,-5.849924234859773
813,-6.3969117334039725,8.065712585862412,5.736925169440695
814,-2.2952363251206496,2.6404902796608742,-3.4974608417794966
815,-6.028918534562117,0.1443154587595137,-3.238618440491294
816,4.351392075477224,-5.429855921130149,-3.8548898650659744
817,0.31842162961022075,2.9500188936494034,-1.3116804589339925
818,-0.17919995767747599,-1.768707713502452,5.5690166404409815
819,1.081988325190896,2.700929082271997,-6.315702753677013
820,-4.769040373414584,-0.8799573362016174,4.9429303885163876
821,0.20062361514509341,-0.38764052627260076,-2.466617901554488
822,0.6472830667976147,2.8681222672804325,-3.317203158182503
823,-1.895444419854866,-4.463604778138233,0.3372601123748894
824,-3.0182951469471453,1.805767518999768,-5.417312745030663
825,1.3949369172994621,2.966351452908159,-2.455266824375005
826,-3.3737117919915645,5.9352329857709965,3.2847791304293334
827,0.5869876434918596,-2.16704663207257,-7.900623950865201
828,-3.969312889222428,-5.719388153941578,-6.98078742381718
829,0.07614395618973265,-0.41666317333985,-8.29725027603625
830,-6.081336898593734,2.0902684704678585,3.17543092387753
831,-3.1991273177984287,-1.5617632605094665,5.767439923002453
832,-3.735753372543492,0.2509680450797998,-4.208124814772301
833,-0.04309720765600765,-2.8168912356200853,0.8885387510042917
834,-7.578718100825648,3.1619748240771037,4.201434421415172
835,0.854202989423878,-0.03809900477025535,3.6383017345208097
836,7.659858866334351,1.0885878558528344,1.3615239233321808
837,-3.70094100012326,4.987999578826425,-3.192871227452258
838,7.134970363958682,-4.407557835720105,-3.038727616283118
839,0.8557488715110178,-2.888360481564514,-2.3089667119792825
840,-4.678992987693898,-5.841552867787503,3.1646887004814217
841,-5.001432954114711,0.34058584712688916,-6.801823326152573
842,-7.281384029751283,-6.427367279894351,-0.34529538781601277
843,-4.185586621196382,4.13842391033848,2.017038322562307
844,-0.5555286568296172,-2.0603524995084226,1.7721466829850419
845,5.249189947175712,0.2810388801155513,0.10169354570658601
846,0.40644244313617334,-3.4806344708080794,-4.424129830082251
847,0.5262593922963666,0.7614981343609665,5.086145922279014
848,3.4379850524832274,-0.3320281978380877,-7.397389985215458
849,-3.131289625292477,0.24965591588635908,-6.5657049778369085
850,-2.1486191121392957,-1.411930630537518,2.190324004104774
851,4.134638732386228,2.008311514242452,5.775608935247743
852,-5.168878530048083,6.0855819507627285,-5.267516768142237
853,0.6859311582755411,1.1394572321781342,-1.3917220596856796
854,7.205479477378183,-7.713891576486563,-7.168512926648293
855,7.55939174916186,3.566205526241968,5.419668907848151
856,-3.872285512102039,-7.513713898634501,5.208781911790617
857,2.1292517350581535,2.6877621387278205,6.061846520963901
858,-3.7361325277953505,-6.3184652873120815,-4.076948826388255
859,-0.7343623153987537,0.338394747038145,-7.620876901680115
860,1.6930659449078085,4.8439436219028575,1.8877274304212195
861,-0.6360898447737899,-6.517812839804482,1.1501715908420638
862,-4.552850813980647,-3.7024868406135205,-0.5554473564245365
863,-1.6953687366168695,-0.8992242526724343,4.203715865288762
864,1.6135449251143643,-1.4150571590023016,-4.373469202031294
865,0.31391440868634074,-0.870795872994076,5.04428476253367
866,-0.2181869196692719,-3.109731449701572,-0.4752859711365229
867,-1.611108794405031,-5.497862159859424,-6.649384419077298
868,-1.526504769443677,-0.9806953831315639,1.0575173269088018
869,3.101137113813372,1.0138061155767617,-2.587583553306974
870,-5.282413149159309,-9.187664497481467,-4.23745245801218
871,4.793240706379466,6.173501041513076,6.0402886037209775
872,2.3880267562463025,-0.9179505680927351,-2.2274768448272786
873,-7.987314910969415,-0.3468897289163611,-4.184768362211244
874,-2.4197824409679978,-0.5104302304568222,-0.12856210279007638
875,-1.514074759559936,0.9049968777946562,4.525247643700866
876,-5.305013451887857,5.24402761712054,-2.1935157554302407
877,-3.1886504238853637,-1.0701712774354637,4.703111796783574
878,5.742755732361901,3.167785007311202,1.3698034734806774
879,1.887959969060063,-3.324530714670128,-1.5022040429786796
880,-1.874460541812789,-7.9360713461059245,1.5246551726145428
881,2.2789101418691033,0.6941204398689494,0.7680632032655811
882,6.553688010300182,3.7596786441662435,-1.50516863693336
883,0.7345987847222286,-4.194728300760651,-0.8694435811278299
884,-4.159048260140351,-4.409538208000262,-3.075487140251448
885,1.7161445399235855,3.6912845924862134,3.353348034109546
886,6.562512187731983,3.050300825033169,-0.9374860580575747
887,-2.6589832538706033,-0.6936989460596938,-3.8210872865836287
888,0.1288802971233192,2.1592510254806476,-3.060534269753722
889,-3.3787446527478586,4.9760842893865,2.1708958513517684
890,-2.5200857370184293,-0.7389179532049144,1.4750125431598036
891,-2.7130903173560097,-2.7530224117467834,-0.9047092492084001
892,-0.4723084564682647,1.6926485402108942,4.028037236676817
893,-5.938206173463006,5.125986901219449,-3.4932652801213515
894,-5.908599108546074,0.6693281788729316,1.1811999198179515
895,6.452811544738744,3.6311523819428726,2.60173928078581
896,3.2396233927669758,-2.4781077954425372,7.416415235157276
897,2.923053889375515,2.76343716835678,3.298938224227156
898,-4.0626797272612425,0.5320219274596957,-3.514757459449083
899,3.4372135792229392,8.548124811758042,5.788400343413178
900,4.523752685772787,-5.676199924470041,2.2564629016038813
901,4.844363735222268,14.007814852073938,5.516402879518953
902,-1.5533455719978446,-0.9984501219526525,0.4264744859712547
903,-7.202774689907419,2.9305131348379487,3.6135036951509822
904,-4.958832258137652,-1.7569404851634114,0.8846325624047551
905,-2.953387172649824,2.6948531870737704,0.47543517544572944
906,-3.777882677931598,-0.6145749328261376,6.7967193852687195
907,3.133047198231168,-4.295598037753885,-2.1550484713509195
908,10.977004056137769,-1.9469205013081143,0.013129317637605616
909,-2.366786849970141,4.358463726761158,1.7861942941548818
910,-0.4504707815683758,-1.56736535752911,1.0227443376167407
911,6.65965751080013,-5.231483165248779,4.761825153968827
912,6.742406751238702,-0.21519625418388097,1.2511220894744266
913,-0.46401544858670407,3.006190968812786,2.242319385116491
914,3.1079352161902722,5.443297292725225,8.24632218258688
915,-3.386752699925779,-2.0254272990134523,2.884860521491976
916,4.909840045693086,-6.261035429228532,-2.570831099163917
917,-0.9753910113072771,1.3505238585511834,-4.1403479945368185
918,-2.9417203083535535,6.942255575427702,-2.891495246145376
919,4.574899944593418,4.535628826259777,-5.248483554804373
920,5.869375518201257,-4.145646972869713,7.635560522450727
921,0.903860575306317,-2.4017218159634774,2.97488534963625
922,-7.106434654334752,-1.816769874041938,-7.35322650035592
923,-1.3337365394469358,4.988540764687292,-3.8481026617427454
924,-0.8157058062209099,1.859918459954057,-5.6141075060747365
925,-5.6095980086285895,-0.43677516211388256,0.539156228031272
926,3.8246560806774554,-6.050223764847871,4.796009149706757
927,-3.2966665850217898,1.2047831121566093,-5.465350321505768
928,-0.06774378028558013,-3.9114485434610318,4.7379742113090435
929,1.9449619244627503,3.5650113393259573,2.1416125349637025
930,3.7571465475460197,0.8894684189971105,-4.219325079656262
931,3.284527900630516,-3.999124207815478,-3.984228367794581
932,2.4549467240173977,1.4379196277697652,-2.7245428633337987
933,-7.076549381948543,-3.8728478628466414,0.41061219397913606
934,-0.5278546615880186,7.969913387424447,-1.479157158767819
935,-2.89334814146496,1.4337046594503122,-1.39278667691427
936,-2.12834567112887,-5.762505789120991,-6.824081091222611
937,-3.4001810227598672,-7.505490841852871,9.567368311695075
938,5.221679468143557,1.1893158589329869,2.315563398174148
939,3.138100866056605,0.9083579918052621,2.4673933855270085
940,-2.8895174703821254,6.840952334446703,4.811318021552128
941,1.067832553418118,-2.6720639221892144,-6.720043234331133
942,-7.113424943201547,-5.960779251104994,3.558632651935827
943,-1.023043610384006,-4.953297440186877,-0.8468818055483451
944,1.5447758138655034,-2.777961659325462,-1.5667269554784529
945,-1.647598047449233,3.5456833494638205,-5.867887872952263
946,2.679620371003937,-5.545125995344653,-3.1149667313299845
947,-2.082270074072691,3.8582023489804627,0.6748242205661886
948,2.3029722285186427,-13.5068707701567,-0.3652886054727921
949,5.462284111051097,0.5522895918810199,-1.4988625443573462
950,-2.768183374723473,-1.3621686534061774,4.699380850377681
951,-0.9819831936592203,1.163031092632903,-0.08519344873803973
952,3.2089158047788153,2.30973485982444,3.4565714353070454
953,-3.0299064831779856,-3.4193752723120205,2.8539085856530475
954,0.6542848604837663,1.3459680785374635,0.8082092264526377
955,-0.8174840606514568,1.78555747190291,0.4432453227591174
956,4.119804006145449,-0.09877822428277422,2.9760712738794837
957,-0.5913829365185792,-1.0451784970349667,5.974291001054887
958,-2.8222679349157374,-5.706597235250039,1.3292348754096461
959,-1.810942598648099,0.25347535741620475,-4.544014076518851
960,-5.05176029872575,4.971667270059831,-4.651173364572879
