,vx,vy,vz
95,3.822230909476338,4.897088915962253,2.140339349608926
96,10.443415537618849,-1.562972243119903,2.768998375065
97,2.4765652378766583,-7.676250068458171,3.270737451146176
98,-0.6063897354004436,-7.774216306317308,4.087678749904528
99,-2.738018601271832,-0.11178948657804036,-5.390884899939662
100,-0.19266203692956896,2.3489103185658795,-1.6746514069684744
101,-3.468623037752331,4.524294067557383,3.518610724495439
102,1.7356112355986657,0.8862615523145178,4.782421393480786
103,0.5385703322590947,-9.684418100847036,1.4490406236949476
104,5.479393850565096,-6.215919045392986,-0.40082785295901047
105,-0.07367023767620734,-2.984760827841349,-1.4455044235818413
106,-2.061773081279038,2.6772515799158643,3.5722178015779327
107,-4.9570651320436205,0.6867523749359016,-4.054147688313919
108,1.1691148476020785,-2.6341888128211863,6.531511206570158
109,-0.43163497051142113,2.7874707503276617,3.483281904986451
110,-1.3360428891405511,2.3615439521532617,-0.22009858695345536
111,-1.6646308700923966,-2.8770344620465957,-0.12512044904118252
112,1.7229367365524118,1.5769799932635975,6.327294985165407
113,-3.202327594021111,-6.002337947564979,-7.226030186156296
114,-3.139908629060512,2.1321521281953015,3.3759519563355957
115,-4.773766835146128,-2.2773003903202462,-4.25792672010592
116,0.6966991996160314,-4.6764069468337075,-3.7987388786298
117,5.623028888065368,0.6446977484267656,-3.759639530864848
118,4.18212234605514,9.26230168525438,-3.9007046563678482
119,4.345913182694763,0.04596017562609094,0.5699341992959428
120,4.236771058464252,0.19153387912474557,-5.006001770348447
121,1.004179890533853,1.5809166858792476,1.6651110011845813
122,3.0041029958857077,0.20944859895473897,-2.2486117589017574
123,-4.206152198690498,-1.9598477382525659,-13.223951818364394
124,0.3443445259437871,1.1550916192611353,-4.643950293090475
125,1.3231023830285458,4.516625092831112,0.5992773481013101
126,-4.3686122271997485,-4.918495944533002,-8.141949477643536
127,4.430434456117546,-1.2334968569365519,7.8861919922685315
128,-2.8463123457365165,1.4933800785599867,-0.5338331839689994
129,-1.761203599322948,-2.259867104367486,-2.639749200969243
130,2.741696888087506,-0.9254140125373179,2.011630958282592
131,0.45532108971129487,3.726612012028576,4.119772981977441
132,-0.10885388439439334,-3.304438634654906,-2.1427974371395986
133,4.431902104081338,1.300050199543019,2.1977665476835786
134,-1.9220591079051317,-2.0386869043152744,-1.0035028333294194
135,0.1477432108984575,4.6598728349301615,0.9782893424086988
136,7.123324371400234,-4.467223496645791,-2.6950122947155664
137,1.8787999289116,5.719728230266204,-1.2193279791368792
138,-0.4096402406695914,6.858303462666714,-1.7304677718124126
139,-5.0781434594771735,5.83440043976816,-1.6079658370252474
140,-3.2703435486137264,1.9657186144169727,4.338035042184644
141,-2.827293201373126,1.5662800771374172,-0.9993886545139331
142,4.32594526043464,-0.25660258959429894,-2.2675863218795107
143,-0.9815017359653959,-6.272293424654033,-2.733237298334864
144,-6.3687540231311575,-0.6033877361111298,1.1565955466731304
145,-4.356019559437177,-0.7889063274860049,-0.27791410531204097
146,-0.39154838458205127,-5.474513894449212,0.3850070998919765
147,-1.270672743265579,0.8222641701486525,1.582258828293028
148,0.28479476510713175,3.6730818977145665,2.2021446878204856
149,3.23758791134517,-3.292858086434765,-1.3941934335021413
150,2.3993945018136924,-2.5858689116597184,-1.3544228868393455
151,-1.1804518914291944,-7.633584409208704,1.0603499357105661
152,-0.740073689055878,-2.146903950878485,-0.6682045154654914
153,8.631205863265816,1.4344094502006441,6.036060031020871
154,0.7738055445774906,6.343568425838495,6.665040598420898
155,-4.972456162732313,-1.4992982277839055,5.212665518722427
156,-0.4100617926024533,-5.547357970953407,-5.221112227996799
157,-2.449094793826479,0.1320103641418247,4.9864186704372715
158,0.5205133868267408,-5.592005907331772,2.8246610678130293
159,1.7332056786439363,-1.2653690976032985,3.234502074294008
160,-0.08262485472877598,-0.8550068676161282,7.1094312911454765
161,-2.629330507938618,-4.010439007126625,3.074813190308279
162,-1.6264246994652514,6.576252968925908,-7.738412535524263
163,-0.27068687322290913,-4.79977542908563,-2.0127838676961467
164,4.254518696381837,1.1972016905290714,2.002411490231265
165,0.5975095605583906,1.8000615764579306,-3.3493557777433267
166,-4.656157929525859,-1.4238875163334412,1.1855622123953884
167,-0.3157016504757369,-1.2642970988716784,-2.4364138258117864
168,0.11006583585527652,1.707842102260957,-1.216422150861584
169,6.110157375244547,-4.798893868628652,1.4715511330137063
170,-0.7276884878242383,-5.44803959219545,-5.852234065389964
171,1.2266995050318223,6.946374582004009,-6.555982754490768
172,-1.281531379280051,1.4094816154665655,4.297971369312404
173,-5.168214935329651,-10.922723448158726,-1.9498384713193937
174,-1.3964733312196478,0.18502128323485706,5.796344686234206
175,-2.2909275785912535,-1.4354679411409137,-0.8994434529440156
176,-2.653043153636912,0.43764858706200094,1.0876571723790158
177,1.9297812828190009,2.376527563176515,-3.905652196661702
178,0.45561592268608975,-3.907473171733144,-5.131422995190782
179,-4.538967709021851,6.927887421793492,-3.727225078506748
180,-1.474276989801526,-0.5169500966206705,8.46744515839334
181,5.348789140249631,0.7675601619421322,0.01530572144986513
182,-6.4609486401351015,1.4919043182412977,0.6913618295300133
183,-0.5670715643315971,-2.6315073012355072,0.9541158508846819
184,0.9018195579970288,-1.3262582036282011,-0.10764859107382323
185,-4.166111279012761,2.5296074031922178,6.124695249714604
186,-4.012588080203291,-4.171417345690897,0.4145618055644962
187,-5.474764932943021,0.4893053506659874,0.7818145770599247
188,3.8373779971090443,-5.202891088294153,5.543402540818212
189,5.482757906037893,-2.4496613505082863,-3.2969321431668663
190,-8.335965756083946,-5.248416570328446,-9.635522059108656
191,3.7107973612086855,3.1705693868619487,3.5467510868303003
192,3.755483150771283,1.1965487783989803,-2.141728078558655
193,-1.447746563722794,-4.59385766838459,-5.931538230427742
194,7.261541557358419,4.92170989599344,-0.8944471870826125
195,2.6177074904445687,4.559926871950998,-5.138807778975977
196,4.259725997782135,-6.519633342844415,0.16375823784731708
197,-10.392694916945475,1.0635940706049185,0.17389582412995805
198,-0.13624832197885076,-1.6199537259024155,-0.6320760086552725
199,-2.517582266054484,1.2361470283278322,-4.01175852772329
200,-0.43433134998268175,5.2298445765599215,-0.6575958343885006
201,3.796547512416982,2.2490096710196967,-0.5298063633199002
202,6.01819825622237,-2.1024446216372197,0.8650162945152718
203,-5.337430963598773,3.178675196874977,0.636608237746751
204,-3.8271824919478448,3.6967945024173323,-0.35907922425883176
205,0.715250636948487,2.483410656185838,3.53300948432013
206,-3.021260148433254,2.8465391985315702,7.166634035736992
207,-1.6541118625353166,1.393304206296994,3.8627222499405085
208,-1.0467767467765203,1.7813522079837956,-2.3353378176165807
209,-0.1258378008988716,4.973745353874335,-2.2004880896008165
210,5.104871447981487,1.5049228421388956,-3.7651535141866446
211,2.365519818958991,-0.38929167551869936,-2.824673355173287
212,-2.1031321460460175,-2.086601999213942,-5.147287633602213
213,-5.226438938984855,-1.9802304133692132,5.159149141446818
214,-1.8544892922996061,-6.64710314153442,-0.3753967781895498
215,0.620719107594503,5.03677869001541,0.8723037389639607
216,9.829502254399943,-0.3014230778058334,5.374875378347099
217,-3.916211733009428,-0.09210377372504266,3.540482454481372
218,-0.10612688473338056,8.997671192555067,5.030142800743422
219,-1.068117307961103,4.397683330743904,-1.091611960300869
220,-0.11441863154177756,4.325050098622461,-4.080254004694843
221,-2.542282825546303,-4.507039487049429,0.13822138142926504
222,2.2928044690948886,2.451255707773354,-2.2743761349812344
223,-4.5854787735482,0.43509722363971604,-2.980476004804468
224,-1.1484115276350704,-11.286511886674807,0.1622301371905425
225,5.1215516080251735,0.12425177363788524,-3.4906012906096846
226,0.5889310092109186,4.200696410592964,7.741947924344233
227,7.281070928065249,-0.46876355802809583,0.9994959446514324
228,-2.8971571880695834,1.3013239820647613,0.6223666928738057
229,0.7570456995994624,3.8766192412151512,2.02543465946009
230,-2.5048101686186928,-6.575815689792261,-8.393342160771887
231,5.483601603562198,2.9191812243323585,-1.0028466920769439
232,-1.8169132054128811,-0.17632866104794664,-6.600878831801901
233,7.314549671844936,-6.653443974282964,-1.1513169526688847
234,-4.4619420275406005,2.5200970921782706,1.2501067630358984
235,4.427245537320126,-2.1125121556820643,0.27634877227522864
236,3.961023286238208,-0.07990166048025443,-1.622005964127883
237,1.4616026480320625,1.3049394461883561,-0.21828286351032045
238,1.3068502096515324,5.263508343338804,-4.509251580871954
239,-6.941207732065402,-1.0194170951333053,1.3304667846538882
240,1.4822134804025553,-2.9197758646078937,-4.052856797241579
241,-5.831115511497602,1.0315132027315006,3.1588769651174338
242,-4.410214836515009,-9.127906976042597,1.9279445665970412
243,1.1179666333088876,-1.3636239596111777,0.5050607525165816
244,-7.677226459521809,3.5706116854226515,0.09860085817961238
245,-1.683234227907951,7.076099175481978,-2.65079840819904
246,1.920820816550241,0.04239342965821745,0.4071402711722516
247,2.656400903940881,2.9852494293718688,-2.206640711606786
248,3.832110787211722,-3.47378003899198,-0.8158889006832946
249,-3.843816533005375,2.2319730437253402,2.297532114282737
250,1.8846179631771516,-5.580880066837492,-2.9917660415585896
251,2.2137420042130067,-4.011079207980361,2.9984451332153457
252,3.681883533770468,0.10936910465367682,2.3005637496845495
253,-2.827293376922487,-4.939515131365979,5.863511769032858
254,-0.32404513456640516,-3.7347137988064922,4.004400820761815
255,3.9573225982178957,-4.186906429697986,-5.80662270448096
256,1.5052101045217727,9.891099363775682,-2.2555271249249214
257,8.026274539906103,-4.378812818485803,3.6339997735204452
258,1.3610239977976513,-1.0142043442541788,-7.187925814233242
259,0.638611873446927,2.131467254771615,6.561391627111056
260,-1.866102002501636,-4.333229901031412,0.5001748753181858
261,-2.853577105762967,0.14472227190672338,1.4907222832002434
262,-4.484340056404004,-5.641745115377183,1.9056395022180226
263,4.860766965993451,1.5114756903044344,5.2560636901620805
264,1.986899013865111,-1.7024825144595792,-10.838368665614858
265,0.19340956574390736,-0.0016806701959609217,-2.359200620940977
266,-2.852140410931218,2.385414429903299,4.853556369546904
267,-7.686848911773804,1.3966739448455445,4.623978717759546
268,-0.6098226460519411,0.581391394495578,-1.6830097921099314
269,-0.5982735047232447,0.9510544759522881,2.732331189963812
270,-2.838469766226196,0.6446608749588626,-3.30731357197366
271,5.132194537407039,3.3045421172299254,-9.243490363376877
272,0.5780552259673398,4.805474826617098,-1.7459493339411072
273,12.102417304624117,6.255431493360075,-1.0740907062158194
274,-3.1534056922959532,-1.187047628063714,-1.9242589924254476
275,0.5168464908820497,2.007990980561059,0.5450469731334929
276,4.328084936439526,-12.808061581769334,1.5428547300629485
277,-9.191380099671452,-2.103774149857895,3.048554549323022
278,0.7815004975435613,-8.554236995989223,-1.6055598016048902
279,-2.8993048201975413,-0.3986408465685695,-2.9233636038750936
280,-3.1231693790226087,-1.9609182386780861,1.7215210209738634
281,1.604175673200666,-5.4628050314227,1.0808630879462395
282,-1.860876165879906,3.427001962856804,10.512816264037562
283,-3.765494793416814,-4.339037759954846,2.784122695754144
284,-1.065908300060109,-2.25680287047293,-2.1190575036290733
285,5.097670208978796,1.0667470269602957,-2.7046104732058653
286,2.3121196965607838,0.19741590391394892,-1.8526637303278557
287,-0.24856996871790568,-3.612047786139149,-5.080870851433864
288,-4.4172198487110315,6.986253175951,-5.989968010679074
289,-0.2246571921407916,-2.726679053816771,0.19773873669512357
290,0.15800094234439493,1.735059490495045,0.2409087338890838
291,-6.607895882937893,2.859378504910321,3.450485447754003
292,6.650708346895847,2.4055028688833513,-3.4843651169746988
293,2.330370011689083,-5.9020854088497545,6.605947285993783
294,-0.14383230519661142,-1.3005745900876646,-2.514864463421637
295,-1.5284259790872878,2.125172655765297,7.982488572656327
296,0.2912298329028499,1.1829478625184644,4.319413327914341
297,1.7430470796734059,-6.393989577016981,-4.328261610250143
298,2.610985141130813,-1.9091740711255716,-4.654413341372074
299,0.5629911505514587,-6.123141866553576,8.080244146217957
300,7.568389202006776,4.656258546424112,1.1614853290141343
301,-1.6950688190954497,-5.069499196392563,1.293625772339206
302,-3.9254540884079083,-2.1683690430906504,-7.6295297235551915
303,-1.6911220252820025,-0.6371333375045216,-1.2887523212546024
304,4.888451586617698,0.4651227775291238,-3.7172810076029195
305,-2.887244926263381,-1.4439548087910279,-6.770735203040962
306,-4.830089062532272,-0.9906307683505069,-1.5460031791114381
307,5.613919461680802,1.788288136236847,-5.770684252731275
308,-2.7952301470781142,-2.085236514428038,-4.461414919334001
309,8.223444799449625,-5.278348715451534,3.6406077731568565
310,-1.2489105852949347,2.175371010558529,-4.13846463233273
311,-0.8185430691999734,-4.1766317353781535,-2.6466954611412445
312,-2.5191800879133783,-2.4272118579325586,0.3718057376071715
313,-3.2314853924274534,4.403943843799142,-6.87192649152294
314,-1.2398843380011377,-8.214169230076045,1.9529507959193455
315,-4.40764539834652,-4.431992695259079,-0.268601394157481
316,1.0339238489093028,-13.658310564048138,-3.203188302337549
317,4.152465424972995,-3.366735157659511,-5.591274061830403
318,-4.180192184692352,5.704623882869138,2.825941297441549
319,-2.3758008923367018,-8.0807127256757,-3.7143976824152594
320,-3.6935735716585167,0.14026720496532893,-4.00083282152894
321,1.6147277369868598,5.084658031098371,4.7587830006018015
322,0.06743564755067227,0.25190016547719213,-1.8173620543053641
323,4.1606486213617435,3.2187182047316094,7.612158033394531
324,0.7750907457808933,-0.3971432124649083,-2.628957925009957
325,6.895478863495142,1.1547305564170829,5.748690067193372
326,0.7806819750300283,5.788035938286557,4.525652492011115
327,5.634760228011925,3.620029967530743,-0.6132602903652093
328,1.290565140170383,-5.721276380610879,-6.64444013099051
329,-1.3378844934925456,-2.966049964898625,-5.276651137686638
330,-6.079096037312653,6.647699596985225,0.4199692628414428
331,3.7081050438162952,2.5818991066805435,0.9348121567953038
332,-4.271047955953064,1.2522990812931982,0.03184943830398824
333,0.12130568146780255,-1.396539843156997,3.108036789167799
334,6.492670422667802,-3.172047744460013,4.724916576963651
335,6.727670134376037,4.161147322578456,2.37878812139484
336,2.3816973344351577,-2.150048968867399,-3.269866490735986
337,0.21283636919598353,1.6806716922545941,-3.8131931084636506
338,0.43479627802312887,-0.7823807859679338,3.6184649928285095
339,-3.4257157987730755,-1.8544067458046838,-4.0162853235529274
340,-3.912032334552024,0.2870244413414981,-2.1595714324841904
341,-5.7811659969642255,-2.402907924273533,-0.8167583452126684
342,-0.8058714348644213,-2.0387190633332617,-5.729656402790491
343,5.632474202708776,3.0897025250481,-5.60104596950613
344,0.9115214326350594,7.393653543513535,-3.6549005497163423
345,3.6544629984993673,1.5510506550734107,-6.112375355250473
346,-6.153944292786628,0.4881760703196616,6.846944194099752
347,2.214326453081754,4.838819194977211,-2.338270946354725
348,-2.5345720678304295,-2.1120673089677036,-3.02324064026897
349,-1.3650931505515118,2.1972522122673492,1.223097755200113
350,1.9231920532787132,-7.2000670826854325,0.5549639643219976
351,-2.686621074796267,3.699166041071469,-5.38501196447604
352,1.599608301625731,0.4046823948216413,-4.395245386877777
353,-4.51639560634845,2.811412049691416,6.523523682490705
354,-2.22941894580404,-1.962492834990382,0.7645324225165622
355,0.3412436298541124,-1.3403430193869539,-1.7981230530710772
356,4.8678793409881385,-3.0424685485002425,0.4464171619753435
357,1.0290507209768238,1.1468989908388973,-2.201385693324535
358,3.129660282090868,-6.397810682816431,1.075051259968914
359,3.2559585965725133,5.954893592260106,3.2061960822666085
360,-3.186567229544697,-4.985307733368888,-3.7582301101648428
361,0.9614761081025585,-3.20484704746351,5.332489978816504
362,-2.976379186612812,3.91157161523337,-1.6387686316384134
363,0.4751539784643856,7.151105958723351,2.9706230545218433
364,0.32294696160225006,0.16300144273831696,-1.872621135006399
365,-3.2687249723220955,3.877158546094716,-3.5694067905832125
366,6.0030305040621235,4.807231380684871,4.174302566064823
367,-2.8896520150187146,-3.329068960118862,0.29909900260377265
368,-2.004114786187304,6.842500197111579,4.2802259150341175
369,4.200467728121377,3.608854891817943,-0.09690685312506606
370,-7.041817614243922,-2.327167352656336,-0.07003172185565372
371,5.149086314009741,-10.830203922535587,-1.3711376364841639
372,0.05568587747813665,0.9529371315430322,4.967069943965083
373,1.7018022357765052,0.32739694370992517,4.153336341948614
374,-0.3126724167603086,-5.444046427798236,2.2724380265801125
375,-1.4757796805672467,-1.5749315129946355,-0.11367670068790307
376,1.9196455028072734,1.5048425316817293,-4.1478537496533
377,-6.085078874954171,-5.561602530875096,7.535561914650516
378,-4.553852391504713,6.3070984783910005,1.1670010477380446
379,-0.040588952459354774,-0.22433833674836381,-0.741710185307363
380,0.30994834462443616,-2.4875469900872877,2.860577964982042
381,-1.2134136167886036,0.1254170138731127,5.253647054384849
382,-0.9696664189986877,2.54316861489037,-0.8217016111697353
383,-4.32506719595629,-3.537834483009032,6.032511143316708
384,6.785588716407332,4.1448250463136596,-4.040623450600789
385,7.53600039690456,-6.009977332351066,-5.37895953464453
386,2.5043385352873404,8.046506225031054,-6.652620599990038
387,-1.5404953240140136,-2.1063951536411647,4.982038271966382
388,-0.14594303413358792,3.692487534819246,3.1199611693169778
389,5.211897176396809,4.614917053683511,3.1202635327781008
390,3.6862531226139956,0.2698033512767731,-5.772941091650033
391,-1.4641671246469603,4.53127545994446,4.070677584987098
392,2.3304292718894244,-0.858294506680973,2.23298124458098
393,-0.1297788930698754,-4.596494215579487,-2.8145419221887114
394,-2.237018741792254,-2.2358492482206476,-3.386209888265107
395,-7.64062935687717,0.4775942359697797,-2.357484184238683
396,0.6294332428783689,-0.020523678065398926,-4.727540430961857
397,-3.0083799838036582,2.980623929645965,1.9534537806386296
398,3.7602997408565595,-7.238668601301652,-0.29079589966994435
399,-4.686165243383284,-1.3721159152126379,-0.19240556455967492
400,9.888783842317004,-2.7750704865470115,-0.3639125546667591
401,6.253941380498223,-3.52367211378265,-4.588402214669103
402,-4.363971055194853,-4.689031053404625,6.335896672049639
403,1.284293901548327,-2.1653430502107858,4.133536134569266
404,4.62303823827193,-3.45424124567481,-0.8588369250301942
405,0.5949009429582921,4.444793775163888,-0.4269897315095311
406,-3.3460381686599687,2.0485006618580117,-7.13967250038784
407,-1.1955704478345048,4.535324458316359,-0.34480357684659946
408,-5.9766415976333835,2.9025769195184323,2.4645493438873993
409,-3.962029599132897,5.210415186543441,1.007765378862972
410,6.130375046937773,-1.6911738724263081,-0.12923414753762516
411,3.2420775511125495,5.337699614397233,-0.36321200327419645
412,0.786654889515244,-4.799106413535884,0.8250422665405047
413,-0.6529761294802265,-6.617760969352188,6.753871700314518
414,3.9522000258375463,-2.3288068269881905,-4.34036826600767
415,1.3404211106287593,-0.6790183077390366,3.5098044146151866
416,-1.3333367685911486,2.027577752295755,2.803291755491738
417,3.1429813943999534,-1.1409174954102559,-1.0576237996973354
418,3.5499188829717565,2.8539139605711936,-1.5541114737156287
419,7.068301951983858,1.7952567495375806,0.06919091542976824
420,2.038564607771938,0.06662008939574605,-0.7366706287323792
421,-1.4145627602563284,2.058332108292299,3.0365586300233924
422,-1.2915450161519038,3.380470315263966,-1.3848839814585643
423,1.8761964642175462,0.025948961392887274,-3.119386304319457
424,5.584908117249535,-5.36165601511049,-6.357980904037868
425,0.5272037996815421,0.9017359299194424,0.16747478611497038
426,-5.682582297398235,-5.859768181936731,-4.836060241290247
427,3.353041637089192,0.2405113272915547,3.692636100178795
428,-0.6730825467757532,7.08353742900538,3.1306226412023688
429,4.290184018068762,3.29631246106456,-4.635034430917934
430,-7.255728158460258,0.47051393612766085,-1.8489590901089372
431,4.435088282614377,-0.33252414744072994,2.0802093551650973
432,0.8933467287662095,0.010672050783101447,4.8147490491928195
433,-0.8015098767339472,-6.267106982446576,3.219036548448065
434,0.23498982559711878,-5.209555040955846,-5.045287232185525
435,2.8497680831652006,8.16836470302937,6.1799853963209355
436,3.218131366821138,2.4434986265583962,4.500002996837195
437,4.078553557455769,-6.62615091237382,4.976358966217712
438,-3.7715015720685097,-0.9897878022165338,1.8699000800830097
439,-0.0034632416951049095,3.198778712215222,0.28475130845265745
440,7.405321822795376,1.3591274834436244,-1.2105073236492108
441,1.3854936085337937,2.0062634461177344,1.1960216605128464
442,3.1991484310571012,-2.58636744766993,-0.9676753844252819
443,-8.940779892269175,5.912710866109864,-0.5285657599614921
444,-1.2025054615568638,-1.5363414549343033,1.3152898627992518
445,-3.8249104749450344,1.764424379895254,0.3662474898226685
446,-6.300163124216525,-0.23444117869675923,-4.846996156915013
447,7.514068414841093,-2.5656349206659717,-3.1847096713403724
448,-2.8460414567323453,2.0542447505458026,3.0395898585559413
449,-0.8897623556768401,2.006987544971763,-6.717232464506868
450,1.6584458211531832,5.567397097201376,6.265406317889549
451,0.784358292259525,0.8382537358732977,2.2613532545071044
452,-5.527023417818821,0.08336898917101734,5.01303486634204
453,0.84475302582424,1.7592771367935298,-0.7100310072438829
454,2.8905827894984135,-10.82863480297101,2.8457248851897283
455,-2.514210253329063,-0.0053665396275104265,-1.6242435532568564
456,0.9278092767550574,3.292403490213716,-1.5493186010982505
457,1.5232043264165869,1.0047823000150293,-3.004652960241824
458,2.3889961076455357,-4.1544113936889095,0.14524691312506854
459,-5.900678473596313,2.1800382013038755,7.086692552730411
460,-3.7710608232502065,-0.84269626910137,-4.020825443188068
461,-2.6425674815832543,0.42969494434646766,0.052083978041723364
462,-2.1420008080943553,-3.836239801222284,-2.2451135696590288
463,-2.674433872773405,-8.59186782980926,1.2825865530941984
464,-1.9289754354837008,-2.898096990450187,4.691995659532177
465,-0.22416371642405583,4.095655914845789,9.215128618777214
466,-6.242978617819591,2.645682361583497,-7.140788820183922
467,2.9251838919871664,2.5339001820384905,-5.6889408807312085
468,-5.037138189119508,2.6732330022445843,-0.029954860905651852
469,-9.647152695133002,6.442031388440696,-6.451582580406678
470,-6.589018245917514,1.3925067447349384,-4.674240740318572
471,-2.7573233450742993,4.857062380803569,-1.8285183636588818
472,-2.298590298967464,-0.056204694699040936,7.617764445141478
473,-0.4228805169835386,-0.7998864543244714,-4.7476716259422
474,-6.410520915700582,6.803991397835289,-1.73967878008449
475,3.9292753147470725,4.15773362794646,8.51401011170516
476,2.430489569630455,-4.42000608964324,3.9013342273883325
477,4.518944935768165,2.3857587194332934,-2.607350671387948
478,1.134526839098004,-4.233532280747804,-8.56623753456207
479,1.0064438716510307,-3.1303295880323687,0.9803883710177369
480,-7.8917678300604335,-4.317719559142145,2.9354653796438965
