,vx,vy,vz
479,4.002492469146184,-1.704160876857468,-4.0167739188500216
480,-5.5098848191112415,-2.5022032653650976,-2.646858687027963
481,-8.282806319302011,0.2473517690168913,-0.004820553024448783
482,0.32363666091890997,4.284023890559794,8.654900939927952
483,0.8567419032726319,0.9288232384710711,6.77086083028551
484,-6.851643331407122,1.0710914138957355,-6.080649123305953
485,0.669593251393999,3.9396170503462216,5.110493231562251
486,-1.8200629112583004,-2.2448188934876416,-2.084957168920868
487,-3.7420310776287793,4.42622914500029,-5.255309838384727
488,2.70132502188483,4.422716102361838,8.424881584692251
489,-2.4364536086186126,-4.10243687932092,-6.404458459482088
490,-2.5786589494774654,-3.5470268773625686,9.696350383369293
491,5.660289577849966,-6.711975883051993,-1.1970581115216192
492,-1.5821288734833305,-1.040315414283644,1.860509940604365
493,-5.855733541144481,0.7856173604880972,4.349678218161127
494,1.2912456081471124,-0.2320246620197771,-0.9327301929151759
495,3.3170509436167253,-1.7257966938190525,7.283684430953274
496,2.77332987628873,-8.36221331957711,-7.10720516422724
497,1.830448504397371,2.6065003833449123,2.9934332979598706
498,0.2847566485660269,-3.037213865590482,-3.737097290778509
499,-2.358544921822809,-3.009392187841256,1.371563429077239
500,-4.5815804566895055,-2.0113620303223763,-9.038357415663576
501,2.9350504036929412,-0.20689293075876822,2.08691454372461
502,-4.40095535305574,1.0138594500455014,0.43978672802560403
503,-3.9785116153064384,-6.311435825571466,0.7934397392909307
504,-4.082583917043743,1.8903943708090483,-6.435997983651626
505,-0.1802829791058654,2.445620233366606,-3.905101308883453
506,5.4668887357218745,5.594257533580304,1.7539520759963665
507,-2.095238031625111,2.310540938114283,-6.494820048906952
508,-2.797135536957842,0.4142263773752883,-1.9524688100537204
509,3.3204882877414303,2.020009478139637,-1.1744949539775777
510,-3.5349837427883064,-5.73755631906641,0.6600022137940271
511,1.6847812695295983,4.361531158806052,-7.084471413327975
512,1.6173704715684654,0.6246378452216621,-7.530371656101698
513,-6.4405287321980635,-6.768140108078697,-2.9180028704674577
514,-2.257438278728109,0.65129683270891,-3.258195273545296
515,2.6142578394712332,-1.165846165099853,8.164558861898113
516,4.614578507083389,4.733353491793119,2.4204210544456046
517,-2.1249161138875117,1.4940125112746696,0.10400966002054711
518,1.4601813894969575,-5.442957030344273,4.60714127935462
519,2.603684548846977,-3.5666477263865626,-0.06451712511599852
520,1.83288071931863,-2.778804109819548,-2.8073724634120585
521,-2.3975455450779934,4.265507890969979,-3.2642090797356484
522,-3.709647185095428,1.2059077506018803,-3.7194355788559528
523,4.940611362554631,-3.2250625167421654,1.4074120353565767
524,-0.3846568944097465,-1.7300640180435438,9.079366596285592
525,-5.693984800593838,-0.9972238833294002,-5.930241924978656
526,-1.1236754722697535,-12.269388629035623,-5.4406176844485135
527,-0.6253998046782662,1.2179468749558744,-2.7355111919904864
528,6.831677459278803,1.974103259716338,-6.286149824634834
529,-4.227317860961899,-1.0197976109252018,-4.860865795890052
530,-6.842646024146785,0.16003797084316937,0.786500515799045
531,2.2612371907645654,2.9103563658115648,-0.8122819638044412
532,-0.874267484544743,4.514229377149467,-6.126411485060436
533,-1.8532387223565425,3.429229916379057,-5.71597525839789
534,-3.6664194325010113,7.14823137134153,3.744414326106222
535,-2.7391084689221836,-2.4548233590113515,-0.6539516089337924
536,2.6061963806460287,2.2906245156159937,4.111036024545254
537,4.4916722495593815,-4.827005945249702,2.7428151329478836
538,2.0144941894425528,-8.784258345570361,6.630994073701165
539,1.8183058221294672,-3.4312241721252827,4.406724215077323
540,0.009018851888413561,-0.6904269056722758,1.3689596374064796
541,-3.254388798624873,1.6550049618446512,-1.1010250268024595
542,-8.861722919830315,-1.5008149134330733,-6.677059649902677
543,-1.7672799117067284,-4.370206487999043,-5.150248101801941
544,-5.7674355194002,-6.088306299282354,3.190015883970129
545,-3.772033897332817,-0.6063108799506901,2.7219467649980826
546,-0.09550787171101797,-5.279625783933978,0.7963904081158576
547,1.3665477140348952,0.12952254248242878,-5.15434101093855
548,0.8206717939424332,-3.222632682165569,6.2377331934039715
549,0.9105002067298386,0.6661459412767797,2.518097117612464
550,4.642605466055171,4.613929807725533,-3.4925874022461194
551,-2.980961846662103,5.96539228180763,2.9760854678067714
552,7.001915765554963,0.37488081072578416,2.6386625521971583
553,9.411184122998666,3.43430358699626,-5.047862655843482
554,3.746964200623728,0.031895559282921315,-2.513207914030593
555,-4.0068550766309015,4.1557292204655205,1.9515220975103973
556,2.4216030906451285,3.905418903507755,3.6073650263587864
557,3.933325290037904,-1.9515698295619657,-2.7778110034960783
558,-3.7436909180137445,-0.3181417798986746,-2.7664470894662587
559,0.16633437749302843,0.4279725484562331,-5.037556075175906
560,4.287623754245584,2.8452780984125234,5.864112156750238
561,9.109574819154226,8.297548986573547,-0.5277309908604484
562,5.967851274136814,6.952994835934267,-3.610254477072139
563,-0.9590048497501278,0.011834074782544689,0.4272502919172805
564,-3.3209633055817895,-5.5847087690928685,-6.104786698839286
565,2.294653442976718,2.541976594417575,0.3623617922395737
566,2.3910881008311824,3.1529363518952493,2.968332210254511
567,-4.305078578371363,3.5412868144769036,3.2706505138622695
568,-3.7310845850923924,1.159095127586599,-2.0313368676360892
569,-6.488666805953032,-4.15553665130697,6.3695655980122865
570,0.5237620016691074,0.08806928233278496,0.6780724928847301
571,-7.454666376087504,-5.346638209848048,-4.0848897029844204
572,-2.258404513892489,4.3572011184431645,-1.1794942650678355
573,-2.238643269146679,-0.6747200052494865,-0.6048294446326418
574,3.984607267500255,-3.566143261989836,8.694766028016685
575,4.776298591055519,-4.518806141823429,1.750456137277175
576,4.783307684933508,-0.3963180092905138,-3.6871194192475603
577,1.7369399403930643,-0.5915929832346416,-4.2572319341121885
578,-0.054517363078632544,-1.096760346166995,1.4848313833962317
579,2.730397707107283,-9.035409603418907,4.41714389888435
580,0.11710624357197277,0.23068476896766957,-4.225059480022076
581,-3.796197059767048,-0.22726774834053243,-1.2610114627654034
582,-3.465660254269007,-0.8300220368685497,0.35113758392813554
583,3.8641575024504244,-0.2576873824625117,-3.4085266773208334
584,4.129897698851875,-1.7729667847351278,3.170500881156334
585,2.6794750719275795,-1.1644487831143473,5.5067188411357195
586,-3.724883218800989,-7.392969232568064,3.884098011050816
587,-1.3644402765915324,0.36348722839191966,1.4473589178813568
588,-5.359945428737571,5.9332084543870955,-4.210530092527635
589,0.947904449547326,0.47284062573925056,0.29845654647734376
590,1.5735970759126188,1.666511298349349,5.956739344737383
591,0.03835247161691685,-6.13841508187805,-1.8115457024355635
592,-0.782783184685883,-0.012191698038803694,-0.35444248622825325
593,4.877533459108152,-4.832184991798294,-4.9994354403973595
594,2.2444956951696065,4.307528667163509,-5.326708367468483
595,-3.0493723631202325,-2.254605346824242,-4.577879302585563
596,3.7199944866709402,0.13915364543710815,3.10504821411617
597,0.6499666840657404,0.1861538641673032,1.0171379078141114
598,-4.090256526926534,-2.336039364756032,4.672935215536613
599,-1.6581900887125707,3.571599020580898,0.6610929401791077
600,3.855796162798147,-1.343447061522926,2.847476077279431
601,-4.078205720690434,-1.7521993052829201,9.246683230894915
602,2.8125473416773348,-3.332097849058629,-4.240623144507243
603,6.59796914907442,-3.9299581879069203,8.231258491940384
604,-9.222253402320899,6.384158649279241,-3.0383385594388774
605,-3.0983701066114815,-3.3683593807551007,-4.695307976095061
606,-0.3812921580063027,-4.279911343804616,4.889573185126523
607,-7.805926765381146,3.6405285480905527,4.68809069380791
608,6.98458521443747,-6.046674038132151,-4.346594112045488
609,4.869092204744546,2.045184045335942,2.007649848051437
610,0.26026586273225094,-7.4976866544240215,0.5103383630344731
611,1.2521339715973974,6.920268501030076,1.5503674710239288
612,-6.049333459242577,-3.496622860498525,-0.4971769972873493
613,-7.845938301854942,3.1995623173168877,1.1654576008867388
614,-7.8110891937632445,2.551492853651712,-2.073029982430018
615,3.0902360294241804,3.566414507710302,2.3689216737044414
616,-0.2106393380996906,-1.4223550952057646,2.639153849184519
617,2.3675269968791786,-1.5001020379512418,8.328629660428389
618,-2.3676501678592183,-2.1395388515538833,1.6671386389663707
619,2.8222097985973673,3.983243832578487,-5.142037081785136
620,5.100139871319925,-3.5572309018177277,3.9220708440488257
621,0.3173925198300037,0.5506839463480641,9.39540709002385
622,-4.764949750428886,4.341953792247179,4.333521875530302
623,0.2796280431933004,-2.132767778069585,-9.264751713773197
624,-0.48459187950328253,0.9835201177791514,-3.6720480432040414
625,0.3528234372019291,5.041332817316626,2.5694604992202934
626,3.089141143681891,-3.47332331738958,-4.655592488801157
627,-2.161676515683774,2.372019267826793,-5.788812096381449
628,4.672391508063155,4.807130957836191,4.248341677457358
629,4.345097151043912,-1.874423472906344,0.6130643844923219
630,3.692563704890358,1.8397850380233847,4.479622162838095
631,-3.71467378000133,2.440943703580059,5.019030894433021
632,-1.5541345834755884,6.920499714077651,-4.164721043563336
633,-0.18065025371077775,-1.016285189281132,-2.2922603793882153
634,-1.4909258748131236,9.864241321883215,1.356335222484151
635,-7.142343822723961,0.4571048767546757,2.2297771695611632
636,1.1791728830584427,1.234633426082275,7.282261467793225
637,-0.6883574395520498,4.270439738408221,-0.5437942031944993
638,-3.5252150043989707,-1.2100033824381062,-2.5829951721496935
639,8.900325613894752,1.9188035224203444,-5.784748084399232
640,0.19978206236868243,0.3803124007959259,2.635072197568807
641,-2.6134042007773424,-2.849107822918735,-0.4271949087173506
642,6.97762975029747,-6.268938525734979,2.5308722089469207
643,1.8543183957920446,-3.5685497168940516,-1.6044721469072163
644,1.0181996214682758,3.639074649458524,-1.8663450540354847
645,-2.6565236490443382,0.6591602013652809,1.4633964251243816
646,-1.392123152507351,0.9061971414297361,6.774009486558544
647,-9.18940843737079,-1.6409451789216039,3.718452092450433
648,3.527552756605185,-1.796518583395975,5.30311081347389
649,-0.8277615736662146,1.704442330352011,4.232357301967379
650,-4.021080393181207,-6.3885594079423225,-1.9812790514277734
651,0.1885996610099419,-0.2360256764011701,2.967384191104473
652,3.40780305307427,0.24897835029172313,4.280584870167909
653,-0.6055550175969036,-0.389433787879423,6.813810597168645
654,-5.0675940693834525,6.283382676390394,3.982839064984032
655,-4.53789416305309,-2.0774995016159523,0.11840597256684168
656,7.0763651229629625,0.5865489387168571,6.4999474947378975
657,5.080692827870705,3.116856117095318,0.1868362713164787
658,6.552643434140142,-2.727284893750854,0.04617966121017078
659,-5.014604503038824,0.9219030185883438,-5.483658842291497
660,0.7246043792772138,0.42518503832708304,-3.4337234203151588
661,3.535439845478845,0.9100043539943515,3.480621388092249
662,6.184198710276349,-3.8066755363791973,-2.722477445850584
663,0.14633730056366961,-6.74364864378122,-0.7671180938932951
664,-0.348296641060057,-1.829487430311094,2.564518506798788
665,1.073075444098094,-6.1542592466101,8.194594022268964
666,6.793690728256449,-5.452159569168668,0.8387550287164854
667,-0.8889708774581745,2.7319206291049136,4.793831239763947
668,9.147157348031032,0.4276307171392464,-0.20018240169292162
669,-5.460258408006028,-5.965078866767363,4.74158044756472
670,0.3080913797896526,9.398216124839117,0.3359844356128477
671,0.5480195036149859,-0.1411545951513218,-1.471058709050086
672,-1.518157529727075,0.9959310373175688,2.8983403570687667
673,-10.479151811335225,4.3401232895533175,-4.355999605731673
674,1.657576017422873,1.1360687379113092,-3.0400735399526675
675,-4.334135535644801,5.092081209118713,7.52402802813459
676,0.46874814417059335,-3.5010679528760758,-3.013516060363704
677,-0.7041726682754996,0.3699930738570565,1.7910648859987601
678,-1.7499662628819246,3.7703545513229377,6.0639815204673075
679,3.62645423861484,-2.245341443063278,3.9509983629643526
680,-0.05515872497192832,-1.7222676004863424,5.075749007409678
681,-4.896102106638247,-8.191494007742953,1.6595465755190788
682,4.490616369517134,-1.2213440811679284,-7.2383558374803325
683,5.872134265435547,4.084528697648299,0.4349769917541492
684,1.4777936582520563,-2.6185612127479856,-3.3382335187750605
685,3.0582689838134987,-0.8646795380299025,5.152761321010717
686,-0.5664940525952604,2.6985543763705375,-0.06626262449995558
687,-2.9087565517269622,-2.7149624984923064,5.997825170133263
688,2.577055643610453,5.097690987114389,1.5175164941251404
689,-2.4975083436387857,0.9975937254030831,0.22449127720691459
690,-5.137062221438556,-6.497046252610435,-2.007049552707157
691,-4.8997816383213815,1.9443994610509847,-5.356934756522813
692,8.29827361277307,3.7920942318694966,-2.1068984628113125
693,0.808627947906185,5.8382769583190655,-6.134291927530654
694,-3.345977411004731,-1.2320505090363634,-0.71150268357034
695,-0.0003145504257268026,-2.936479852866278,-0.7823413138379881
696,-1.3053706225059285,-3.609766276596074,5.769460038190993
697,0.8336048055389422,-1.138718123994365,1.5404331184405362
698,-0.37911812211758644,-2.3006667685841555,3.6129381621061554
699,8.393276160163568,3.9563265902091156,6.9538908996603945
700,-4.637497923579427,-6.3748990751360415,3.967748351517124
701,-4.295193764010185,-4.433098460808997,3.954208221571336
702,-1.2178499025795442,2.047810561666525,5.5126583550668995
703,1.4700795164820144,-3.443866982272788,3.265708215632092
704,1.7129466590493314,-2.1151158081762795,-2.273381709461352
705,2.7777615298930978,0.2751253690322865,-1.033513253959499
706,0.31610255043938523,-3.5767791631829784,-0.8890011359140552
707,-0.27837483386149103,-3.5478761013935274,-7.91380474073766
708,3.8289447726203814,1.6403243258558105,5.989954826116772
709,-5.688776813713051,-3.8762052933833546,-3.0653632224784717
710,-3.230377342732214,6.897937629874922,5.312831794339859
711,-5.177185435934808,3.7135004867936865,-1.5469415643177842
712,3.326455721607142,-3.195170584852962,1.6681468721874628
713,-0.20131944084027015,-7.001792728642669,7.093883545708064
714,0.9656539710232614,0.9522351786903739,-4.195928501701918
715,4.5126923226195785,2.428468052716004,3.352448218819204
716,-2.900356502189754,-4.126176575044433,-1.655189208788027
717,-3.511333787507331,-0.41578015575775346,-4.105252506172916
718,1.9018180385066292,-4.616407531967839,-0.18530352532663677
719,3.5790032509846514,-0.432138068278945,-1.8528307695265573
720,4.845208439530577,1.0560985719660334,1.1117805305575956
721,9.684990605348329,-4.061648284160752,-3.95430256033941
722,2.4735604360333032,2.4886641495373936,3.531389426227398
723,1.0495586552775782,1.231073995338345,7.459684554303866
724,-3.189938410309251,-6.8740075700625916,2.941489593303635
725,-9.480593570006132,3.646272409440452,-1.0925456923219157
726,-5.8644014349370215,1.1621207672063791,-1.2735678164646613
727,1.7269609485177169,-0.9365786148605497,1.7442221286514683
728,-0.5401328359151498,2.937269044865152,5.125215261644452
729,-4.789724948153481,1.4806838321324873,2.996185914355161
730,4.675728407438091,3.986584685859162,-4.038666582778939
731,-3.2930298925728425,-4.841740167713691,3.4485057731860564
732,4.622971948353068,-2.8913813778424013,-0.834506785063339
733,0.17899717462776735,-2.8219857218523847,-6.468776762243331
734,-3.792473195249107,2.445767193106126,2.2052483677829606
735,0.6123569652433533,-2.3605316168532746,-3.5967819794505114
736,-0.2449742757702634,-4.558943149001368,4.446170514754041
737,-0.8030182352141703,-0.41293609998849523,2.734460729435726
738,-3.846226762529315,-2.3388183617492744,12.254944485901728
739,-0.5900348124783049,8.366221371093308,1.727547017840915
740,1.7429994986346364,-4.126045597199898,-7.662686228807825
741,6.899936118954814,-2.0176403701790835,-7.419150462424996
742,-4.4122093299497465,-2.4775368646226372,-3.6446223304253307
743,-0.35729011397907195,-7.346308548061089,-1.0519485327695484
744,1.3998512342730423,7.483788199137045,-3.2942947969408567
745,0.3584825477564323,-2.367854062634496,2.889554796510157
746,-9.761715098142165,3.342202387405363,-0.3250516157682562
747,1.8325438797207194,3.364329400936848,-1.6882199138027603
748,-5.115329546608529,-1.3608797118570624,0.9326342403520335
749,3.355859899568571,0.3138969227000293,-5.2852839431152026
750,-2.0023121718143075,3.7197295994786166,2.8488305919411308
751,0.5083558861575264,-4.923168567872115,-1.0537264536862085
752,6.035180955168406,0.6855536841211264,5.560287047380771
753,-0.41336507421459184,3.17866591000148,-0.5990924862330523
754,8.107459072289272,-1.8542318607556703,-0.7218773880889859
755,0.05541561908156344,-2.7724546608574423,-2.0023330099451764
756,-4.224558858646465,-1.7581350539458174,-8.131796782797243
757,10.324319712920559,-0.809884696226987,3.8756261502170655
758,0.00872139095442953,-1.3140554473117387,-3.728170372088499
759,2.7246831289269013,-3.136360475311002,-0.8919144998001751
760,0.8450003612612375,-5.068850804897046,-1.4846626067048174
761,-3.1353330069249616,-1.4340349135480286,2.5889055756915273
762,4.425090923249647,-1.7087971086083875,-2.147133792162913
763,-4.392807698751421,-0.22075877758634724,16.842704081892983
764,1.9031380932091453,-0.7473581399387847,-7.037986672976247
765,-4.759430516598778,6.018697951380181,3.9924423210591136
766,-1.2283957397353875,0.9020339327898128,-6.581487442553833
767,-7.617131458922879,-7.6754675812792055,-2.172904317143213
768,-8.828993857684917,1.414484734118227,-5.770896270196713
769,-0.002554826471400812,1.6360771845493032,0.5456701293105714
770,1.2599805469593643,4.970612149974046,-1.4483908416024274
771,5.838278907180087,4.093629970914695,0.9123093079653033
772,3.6878860783010188,-2.6828724533116755,-2.9080322607418414
773,-6.323651385308126,-4.421845114101853,-5.134279682297988
774,-1.1117653071145792,2.617451951994375,-0.5115559365394061
775,1.300613264200636,-8.661187675625502,6.563677790989978
776,-3.2257998529924246,0.18747719546414296,0.5092726377296891
777,-0.20877582021583635,-1.9757691782615436,1.0261947926964563
778,-3.7047425314606963,-0.09269431195841274,-1.1916291611984957
779,-1.5648626660018945,-5.1934494076281945,3.6519661922345925
780,6.624040229479849,-0.7276816112253395,-8.578686435954213
781,1.566507632253195,6.398416903261941,2.51466879542712
782,-4.21066916997323,6.764136752553273,-5.579015480992359
783,-0.7304205233745328,-5.604595403423264,-2.2014567905676627
784,-3.2370867209420457,1.8500713262370372,0.058070369568126785
785,-4.775087692735726,-4.121364748611615,-1.4050731872308093
786,-2.9531110767163433,4.627979055453128,-2.8699867426482815
787,0.022325321473003604,-2.360514898204958,-1.3288052267686996
788,-0.3938223134261776,0.8906818277216384,-5.5383667377730905
789,5.087659634253975,2.223267833969426,-1.4929176906627346
790,-1.5117725247046863,5.372025109413735,-2.669643133700621
791,3.6343596385131893,1.8371156022428083,1.0015947667443843
792,1.248277075354235,5.126220390337727,-3.934094551433394
793,-0.18538241746632797,2.446854940009948,1.0390041168178468
794,-5.989373404372072,-8.012098292520847,0.7319739363408199
795,0.6173885701650736,1.3797265181361675,-1.3492854144148936
796,-2.5984244559174594,1.7268324765471834,4.427887487161051
797,2.729436467496571,-3.675671628300298,-9.557766925201323
798,-1.0140215543975752,1.912249886278365,-0.7849792279550954
799,5.549469970416584,-6.03417589521952,-1.4164067179386934
800,-2.2168214412444986,-3.1148033521013017,-0.28735779298406133
801,-7.306641379799181,4.794854615509936,0.8698091099904524
802,4.332854897797812,-4.198658391664279,0.034247625544132576
803,-1.686290000087585,3.9009933715613245,-6.152989494530643
804,-2.9400173288711198,-0.4951245613607929,-3.5154453609221026
805,4.328680244721964,-2.1554230661803846,-2.9392233917378676
806,-3.8584563168068575,-2.493875929485905,4.021066735177264
807,0.8305097626086259,2.418321273742645,-2.709351834616445
808,0.2006306211602976,5.00013238137451,-4.858576212204045
809,5.419611550587618,2.4431417633209476,-1.8019187151080476
810,-1.103867295061274,4.37550253812511,1.4151625125984548
811,-1.927896398458034,-5.163726725337609,-0.8558686352186232
812,-2.2073556928615337,3.336598566597566,-3.6486601689756113
813,1.4761677244800109,2.8928252286708855,-2.0685174993045563
814,-2.9456824453567587,0.5503763491648327,3.8380990184017922
815,5.8733852656759264,-3.57316995024317,0.6262694898337737
816,5.950580469813025,3.7349277277126807,-7.946430520118357
817,-2.16329035162498,-1.0947262444467996,-5.106538702846148
818,10.862397105550809,1.3441402996830072,5.398799137434818
819,6.2412753272673545,5.932070070026882,3.31421839864787
820,2.4703018314142002,2.9333935028156177,3.612188114791583
821,2.790979868362242,1.8265786418702374,-1.3673090843953077
822,-1.4684840013203428,4.839363631032875,2.670809614703441
823,-3.197520370706978,-2.1487979688980645,5.219377762219224
824,-2.1470100421653884,-3.477546748397232,6.963969395934814
825,-0.8252576232005189,2.7918245885611896,0.1119385914277939
826,-0.26671691468614633,-0.48039071626670937,-4.740390688183019
827,-1.8306151049241812,3.777258736853559,-6.661576488571237
828,0.20401148051933496,-2.838458376562032,-4.348363578384798
829,-1.186601257043918,3.492406007200639,-4.501265452612297
830,-5.134591040343898,8.033756886739663,-6.85508591938431
831,-3.991574273260985,-5.768859786652733,2.0462421944488534
832,6.849902395768668,-0.5009248368011717,1.258272823910474
833,2.80648567664398,1.3629699006052096,-3.146817361009516
834,-0.8892725177996379,-6.062402540141809,2.225372554124319
835,3.507745369647568,-3.8018923067406174,3.093379777888376
836,-2.6052268473870646,6.757792798191741,-2.5823687004633795
837,3.8064235724893853,-3.727716382090791,-1.177036400899152
838,1.2531000830913508,4.792445779068704,-7.070241385960078
839,-2.881682457833529,-6.0277009122292275,0.28180160694315426
840,-3.4220656388623167,-0.10709122688642146,-4.846390298609656
841,6.412864070917083,3.881082944982653,-0.02192238899045473
842,0.03806328134797314,-4.975743414390371,-3.473700021051786
843,-4.942228041287433,-1.0131324331760347,-1.822733820586042
844,-4.595287304248092,-4.109562040514754,-3.1361638380798835
845,4.764618574638488,7.470497206431388,5.136380808065399
846,1.8210431131334117,-1.9671422331348216,4.85259610470852
847,-3.638317187758867,-3.082152828514845,3.9067429241267075
848,0.48847006002791393,-7.4216837199260866,5.15106271683389
849,-0.39759907941516653,-3.697979954542125,-4.767813271790878
850,-0.7388273749167081,0.7154253069514765,3.2457957409328735
851,-6.0194114842893685,3.48755468903185,-1.5836085576190295
852,4.328959249716164,-1.2878563162128953,-1.5092710485639385
853,2.355912179435142,-4.252351584613163,4.661306503819507
854,-2.257680941619313,1.878476256339435,1.3334370171298209
855,-2.4019689670022806,6.001022456271378,1.2662727757497054
856,-3.400697147642283,-5.117974909385988,0.6545950376344095
857,-6.691052262962417,0.5028390301997391,-1.295550923577135
858,-0.8501115054621904,0.32530002477033426,2.6252712795890822
859,-7.6761443611585864,2.363405714868147,-8.49901284314144
860,0.7844345153832254,-5.702773417740342,-0.8547250968495909
861,0.6891575630303981,3.3038611246983116,-4.944185757477806
862,6.8876562613740715,1.6642218416463272,0.8912711526079103
863,-3.1534868224565313,-5.145854284817669,3.6319506526619314
864,-1.813404158201842,-0.09578852175130162,-5.863086582124069
865,5.909914142839652,1.9535868628457456,-3.4927251988297487
866,1.59092462394737,0.6398640798280594,-1.2935077821178038
867,-5.212846438970055,10.618779228097765,-1.0868314814197795
868,3.1328885419183554,0.25339467414669475,-0.34251134120199345
869,-0.5227440948589291,1.3878163184029946,-6.715491877208419
870,3.166637782163773,-0.46547170354907885,-3.288140900530717
871,0.8078994115996594,6.579587264013476,2.948174160585091
872,0.7268293436218655,-0.9688523685192467,-0.2863178980841481
873,-4.4108839574515315,-0.9749065629212449,4.549480637148428
874,-2.8439021738556174,4.612005273680201,1.5431601834248376
875,1.9020967713432129,-0.9785793549481083,3.4370831778639506
876,-4.86878260342538,-2.9535347745321676,2.46434859151038
877,6.404774678000355,-6.52542921095354,2.139470930487678
878,-10.424571666158432,-0.2996092930412402,-6.1312727378428065
879,-0.531654473302288,-2.8148217525285846,1.223477814315559
880,6.5738797859950555,-2.4368205389857356,-3.364655449582804
881,-8.648899626392371,-1.0394180548648086,-3.7129097606294112
882,1.0280178458197533,-1.5371830808697706,-3.2667198202601933
883,0.9096976449418603,1.8585858414348437,1.7633805317333682
884,1.500866247872782,-3.255073378378333,-2.0087829112887405
885,0.8116146990887886,2.9789841344905357,-1.8547053848894748
886,2.8847546828054,-0.4104311785283695,6.842686882607832
887,-4.963090000099472,-8.17747946447319,-1.5453865351055989
888,-1.4608398220656238,-1.3691332304831731,6.304272526360853
889,4.936060921383486,-3.7494074216136033,0.7700037039813729
890,1.9198041579114653,-1.9679468838878247,-5.3129158066240505
891,-3.4126381128704044,0.2428810516726408,1.4678655213050795
892,3.1789120379948224,-1.770658070288693,-2.6602279551657317
893,1.0904600133388145,-0.4931915560644692,-3.5985578018720443
894,-0.9691451736755355,1.5363778374328794,-1.4592818620646928
895,2.518019065241676,-0.7788497335766487,-3.7994505754309285
896,-7.097874687648316,0.5441759204189243,1.3396263402140984
897,2.3254954661769527,-5.447908321874316,3.095098133131994
898,6.910639262660145,0.13302111803879133,-4.392470935550153
899,4.057526801658411,-1.3425234590246922,-7.448142053305715
900,-0.6789513994690981,2.7158025608582665,9.872029494135015
901,-0.5793944769575441,-4.267549197647382,-0.011111781741646527
902,3.104714415830921,1.105653417152303,-3.016692694884251
903,-3.0561988105727416,7.892524593242145,-0.6955117691227999
904,-2.3194119861899565,-0.8183225890652615,8.179887072689686
905,3.642267985359047,-4.348269385467401,2.172887725730196
906,0.8013037155187606,0.4371953918716959,-1.6035458870182873
907,4.503143638872425,1.9263740443187443,-0.8529099415254885
908,-1.6510865340553291,5.075810178515574,-3.3630556063475896
909,0.36692364640683833,-1.0946380086085552,-0.017887887316697236
910,-0.9339651306823239,1.2176399558809254,1.2742201224914966
911,1.3217489285366764,-0.09680575295907316,2.6272511979861037
912,4.822981841668904,-2.7561328923527726,2.0756836522342113
913,-2.8384293832787386,3.6580354893190687,-0.23585140714163794
914,0.8494658158947932,-0.6217220023531329,0.6162517755193203
915,0.667750589463836,0.26252789004027866,-6.950348954646199
916,3.8368239844638516,6.272575184958265,4.5239993524705024
917,1.9561148461960558,0.34659239527865693,5.546819599940811
918,-4.64218480036627,0.027034777402261425,-1.4724202937601993
919,1.885522261641179,2.231161770787494,-4.728016578511831
920,0.6255789529232594,-3.5735957806363516,-1.6983782332302306
921,1.8034103895133424,-4.586849624128825,0.250342509421607
922,-2.693652186972001,1.7444450445844806,4.26763700367837
923,-6.709642520526416,4.8032051899206545,0.6865217537983451
924,4.335416567137089,5.9069596786669525,1.0016437756213652
925,-1.3284974097240458,-3.813824478546106,0.7020840627375196
926,0.339581859406489,0.01907346275943164,2.4802532001304356
927,2.7601579661878377,-2.745038628048273,1.0885722782172598
928,-6.723686638988396,3.5968992557477963,-0.9104199121400381
929,6.66104019659203,-1.7067529073926786,0.5029927248839411
930,-0.11691379157518816,-6.26654368906575,-0.9444499295632565
931,-0.6870295362462814,2.50916004813838,-0.9249637219911052
932,-1.7468119466482228,-3.5395446474663568,2.0366143516484194
933,0.1607620784952164,1.5402755642626829,-1.2246046003588866
934,-7.40231072215212,-3.390847858778622,-1.3814154203655875
935,-0.8071151605910244,4.322340519346147,-8.092155295108572
936,2.2020723694549327,-1.2791271849567938,-0.7659897090617015
937,2.6366427321710693,-2.8823375829732165,-6.995955857795794
938,-0.850238228309578,4.98485283554279,3.9050730491973384
939,-0.23331603133068565,3.6574514306884134,2.8624030387747688
940,2.4659950684561154,4.361771795766479,-0.27641276378625473
941,-2.5235031498776817,2.399235631242002,-2.3744061866976214
942,-2.6343571992934463,0.06852174266456046,3.6545308219810937
943,-1.2820897345277817,-5.8588955126407,-1.1419060580745826
944,1.5174273724197467,-2.947837710830236,9.092788102325816
945,-6.841378101040588,0.897025516784252,0.5486613144207261
946,-4.121433155218851,1.5975505385358069,4.704523394467057
947,-1.3994674922263948,1.0350537170108032,1.9447775757516916
948,1.5420558266994493,2.4198634646924373,10.32729938865082
949,-1.0000120775157055,-3.101565828474982,3.2237593445358703
950,-5.439834883558096,-0.876655749675877,3.955775573874089
951,2.636909059577716,1.9903375864405433,-3.253289947279848
952,-1.6658921194940342,0.1651716840695639,-3.8566603381430165
953,-3.583032471439796,-3.875596349955929,-0.9370070518368392
954,1.9398633563853318,-2.589827126882721,-2.6146135188276887
955,0.6986442699428415,5.099462805425681,-5.392351386748049
956,-0.19537229405219056,-0.7660292897917564,-0.5034868508168477
957,-0.3033084894973082,-5.215781269421522,2.773816652829821
958,-4.912486464054114,2.81303768590483,-4.304996366931074
